timestamp,action_type,item_id,source,user_answer,platform
1550170219250,enter,b2746,diagnosis,,web
1550170229835,respond,q4214,diagnosis,a,web
1550170231632,submit,b2746,diagnosis,,web
1550170240900,enter,b3606,diagnosis,,web
1550170251086,respond,q5074,diagnosis,a,web
1550170251775,respond,q5074,diagnosis,b,web
1550170252712,submit,b3606,diagnosis,,web
1550170254374,enter,b3623,diagnosis,,web
1550170258806,respond,q5091,diagnosis,b,web
1550170259495,submit,b3623,diagnosis,,web
1550170261163,enter,b869,diagnosis,,web
1550170295342,respond,q869,diagnosis,b,web
1550170296632,submit,b869,diagnosis,,web
1550170298454,enter,b2803,diagnosis,,web
1550170318846,respond,q4271,diagnosis,d,web
1550170319567,submit,b2803,diagnosis,,web
1550170321320,enter,b4508,diagnosis,,web
1550170333246,respond,q5976,diagnosis,d,web
1550170333978,submit,b4508,diagnosis,,web
1550170336283,enter,b413,diagnosis,,web
1550170348862,submit,b413,diagnosis,,web
1550170356214,enter,b413,diagnosis,,web
1550170357816,submit,b413,diagnosis,,web
1550170362914,enter,b413,diagnosis,,web
1550170364962,respond,q413,diagnosis,a,web
1550170365717,submit,b413,diagnosis,,web
