timestamp,action_type,item_id,source,user_answer,platform
1538932172390,enter,b3159,diagnosis,,mobile
1538932191770,respond,q4627,diagnosis,a,mobile
1538932195254,submit,b3159,diagnosis,,mobile
1538932195385,enter,b4944,diagnosis,,mobile
1538932211269,respond,q6412,diagnosis,d,mobile
1538932216679,submit,b4944,diagnosis,,mobile
1538932247458,enter,b3779,diagnosis,,mobile
1538932259640,respond,q5247,diagnosis,a,mobile
1538932263582,submit,b3779,diagnosis,,mobile
1538932263640,enter,b5004,diagnosis,,mobile
1538932285017,respond,q6472,diagnosis,b,mobile
1538932287934,submit,b5004,diagnosis,,mobile
1538932287994,enter,b2663,diagnosis,,mobile
1538932314982,respond,q4131,diagnosis,c,mobile
1538932318041,submit,b2663,diagnosis,,mobile
1538932318100,enter,b4922,diagnosis,,mobile
1538932342100,respond,q6390,diagnosis,a,mobile
1538932344821,submit,b4922,diagnosis,,mobile
1538932344874,enter,b4250,diagnosis,,mobile
1538932359851,respond,q5718,diagnosis,c,mobile
1538932364773,submit,b4250,diagnosis,,mobile
1538932364823,enter,b3587,diagnosis,,mobile
1538932371884,respond,q5055,diagnosis,c,mobile
1538932376073,submit,b3587,diagnosis,,mobile
1538932376138,enter,b2706,diagnosis,,mobile
1538932401300,respond,q4174,diagnosis,d,mobile
1538932404586,submit,b2706,diagnosis,,mobile
1538932404643,enter,b2811,diagnosis,,mobile
1538932421472,respond,q4279,diagnosis,c,mobile
1538932430823,submit,b2811,diagnosis,,mobile
1538932505725,enter,b3345,diagnosis,,mobile
1538932518109,respond,q4813,diagnosis,b,mobile
1538932521632,submit,b3345,diagnosis,,mobile
1538932521707,enter,b4881,diagnosis,,mobile
1538932540571,respond,q6349,diagnosis,b,mobile
1538932546404,submit,b4881,diagnosis,,mobile
1538932546452,enter,b2692,diagnosis,,mobile
1538932556746,respond,q4160,diagnosis,d,mobile
1538932559502,submit,b2692,diagnosis,,mobile
1538932559578,enter,b5004,diagnosis,,mobile
1538932571755,respond,q6472,diagnosis,a,mobile
1538932574959,submit,b5004,diagnosis,,mobile
1538932575017,enter,b2163,diagnosis,,mobile
1538932592488,respond,q3631,diagnosis,d,mobile
1538932595836,submit,b2163,diagnosis,,mobile
1538932595890,enter,b2635,diagnosis,,mobile
1538932613720,respond,q4103,diagnosis,a,mobile
1538932618164,submit,b2635,diagnosis,,mobile
1538932618246,enter,b7377,diagnosis,,mobile
1538932630513,respond,q10026,diagnosis,d,mobile
1538932636363,respond,q10026,diagnosis,c,mobile
1538932645396,respond,q10026,diagnosis,b,mobile
1538932650063,submit,b7377,diagnosis,,mobile
1538932650125,enter,b2476,diagnosis,,mobile
1538932666099,respond,q3944,diagnosis,a,mobile
1538932670644,submit,b2476,diagnosis,,mobile
1538932670691,enter,b7378,diagnosis,,mobile
1538932688268,respond,q10027,diagnosis,d,mobile
1538932691859,submit,b7378,diagnosis,,mobile
1538932691910,enter,b3779,diagnosis,,mobile
1538932720339,respond,q5247,diagnosis,b,mobile
1538932729685,submit,b3779,diagnosis,,mobile
1538932763740,enter,b131,sprint,,mobile
1538932791280,respond,q131,sprint,d,mobile
1538932794367,submit,b131,sprint,,mobile
1538932825118,enter,b131,adaptive_offer,,mobile
1538932847249,respond,q131,adaptive_offer,c,mobile
1538932850464,submit,b131,adaptive_offer,,mobile
1538932862761,enter,b9,sprint,,mobile
1538932883078,respond,q9,sprint,c,mobile
1538932896527,submit,b9,sprint,,mobile
1538932900322,enter,b186,sprint,,mobile
1538932923751,respond,q186,sprint,b,mobile
1538932926051,submit,b186,sprint,,mobile
1538932933362,enter,b8124,sprint,,mobile
1538932956029,respond,q11071,sprint,a,mobile
1538932958255,submit,b8124,sprint,,mobile
1538932961505,enter,b5585,sprint,,mobile
1538932981826,respond,q8114,sprint,a,mobile
1538932983835,submit,b5585,sprint,,mobile
1538932986964,enter,b33,sprint,,mobile
1538933009768,respond,q33,sprint,c,mobile
1538933011913,submit,b33,sprint,,mobile
1538933015731,enter,b126,sprint,,mobile
1538933038430,respond,q126,sprint,c,mobile
1538933040865,submit,b126,sprint,,mobile
1538933063983,enter,b1192,sprint,,mobile
1538933079446,respond,q1192,sprint,c,mobile
1538933081484,submit,b1192,sprint,,mobile
