timestamp,action_type,item_id,source,user_answer,platform
1558053243789,enter,b5041,diagnosis,,mobile
1558053273007,respond,q6509,diagnosis,a,mobile
1558053280442,submit,b5041,diagnosis,,mobile
1558053280557,enter,b2441,diagnosis,,mobile
1558053300432,respond,q3909,diagnosis,b,mobile
1558053311753,submit,b2441,diagnosis,,mobile
1558053311839,enter,b3651,diagnosis,,mobile
1558053332444,respond,q5119,diagnosis,a,mobile
1558053340638,submit,b3651,diagnosis,,mobile
1558053340738,enter,b4444,diagnosis,,mobile
1558053351031,respond,q5912,diagnosis,b,mobile
1558053356313,submit,b4444,diagnosis,,mobile
1558053356383,enter,b2242,diagnosis,,mobile
1558053386454,respond,q3710,diagnosis,c,mobile
1558053394196,submit,b2242,diagnosis,,mobile
1558053394307,enter,b5060,diagnosis,,mobile
1558053413358,respond,q6528,diagnosis,b,mobile
1558053418368,submit,b5060,diagnosis,,mobile
1558053418455,enter,b4978,diagnosis,,mobile
1558053452530,respond,q6446,diagnosis,d,mobile
1558053457985,submit,b4978,diagnosis,,mobile
1558053458060,enter,b7378,diagnosis,,mobile
1558053485444,respond,q10027,diagnosis,c,mobile
1558053491190,respond,q10027,diagnosis,b,mobile
1558053497095,respond,q10027,diagnosis,c,mobile
1558053505883,submit,b7378,diagnosis,,mobile
