timestamp,action_type,item_id,source,user_answer,platform
1543417793678,enter,b2410,diagnosis,,mobile
1543417832208,respond,q3878,diagnosis,a,mobile
1543417837554,submit,b2410,diagnosis,,mobile
1543417837660,enter,b3694,diagnosis,,mobile
1543417885277,respond,q5162,diagnosis,a,mobile
1543417892568,submit,b3694,diagnosis,,mobile
1543417952582,enter,b5128,diagnosis,,mobile
1543417968516,respond,q6722,diagnosis,d,mobile
1543417972367,submit,b5128,diagnosis,,mobile
1543418031971,enter,b2497,diagnosis,,mobile
1543418041482,respond,q3965,diagnosis,c,mobile
1543418045140,submit,b2497,diagnosis,,mobile
1543418045232,enter,b2662,diagnosis,,mobile
1543418109892,respond,q4130,diagnosis,a,mobile
1543418114020,submit,b2662,diagnosis,,mobile
1543418114076,enter,b3551,diagnosis,,mobile
1543418131678,respond,q5019,diagnosis,d,mobile
1543418134741,submit,b3551,diagnosis,,mobile
1543418134802,enter,b2856,diagnosis,,mobile
1543418156580,respond,q4324,diagnosis,d,mobile
1543418163164,submit,b2856,diagnosis,,mobile
1543418469236,enter,b2713,sprint,,mobile
1543418482069,respond,q4181,sprint,b,mobile
1543418486193,submit,b2713,sprint,,mobile
1543418559769,enter,b3796,sprint,,mobile
1543418599371,respond,q5264,sprint,c,mobile
1543418627325,respond,q5264,sprint,b,mobile
1543418629910,submit,b3796,sprint,,mobile
1543418733042,enter,b2591,sprint,,mobile
1543418808511,respond,q4059,sprint,b,mobile
1543418811591,submit,b2591,sprint,,mobile
1543418902441,enter,b6442,sprint,,mobile
1543418951028,respond,q9091,sprint,b,mobile
1543418953778,submit,b6442,sprint,,mobile
1543419010300,enter,b4290,sprint,,mobile
1543419054714,respond,q5758,sprint,a,mobile
1543419058524,submit,b4290,sprint,,mobile
1543419223507,enter,b4850,sprint,,mobile
1543419278061,respond,q6318,sprint,a,mobile
1543419283165,submit,b4850,sprint,,mobile
1543419348036,enter,b2429,sprint,,mobile
1543419383754,respond,q3897,sprint,c,mobile
1543419386417,submit,b2429,sprint,,mobile
1543419478798,enter,b6001,sprint,,mobile
1543419531494,respond,q8650,sprint,d,mobile
1543419532423,respond,q8650,sprint,a,mobile
1543419533864,respond,q8650,sprint,b,mobile
1543419535962,submit,b6001,sprint,,mobile
1543419649683,enter,b7378,sprint,,mobile
1543419704542,respond,q10027,sprint,a,mobile
1543419707045,submit,b7378,sprint,,mobile
1543419844013,enter,b4201,sprint,,mobile
1543419844910,respond,q5669,sprint,d,mobile
1543419847718,submit,b4201,sprint,,mobile
1543419906537,enter,b514,sprint,,mobile
1543419928099,respond,q514,sprint,c,mobile
1543419930752,submit,b514,sprint,,mobile
1543419960215,enter,b373,sprint,,mobile
1543419979238,respond,q373,sprint,b,mobile
1543419981834,submit,b373,sprint,,mobile
1543420029755,enter,b516,sprint,,mobile
1543420052087,respond,q516,sprint,b,mobile
1543420052565,respond,q516,sprint,c,mobile
1543420054519,submit,b516,sprint,,mobile
1543420093680,enter,b8316,sprint,,mobile
1543420117091,respond,q11263,sprint,a,mobile
1543420120075,respond,q11263,sprint,c,mobile
1543420123370,submit,b8316,sprint,,mobile
