timestamp,action_type,item_id,source,user_answer,platform
1540830455951,enter,b3516,diagnosis,,web
1540830496222,respond,q4984,diagnosis,c,web
1540830497464,submit,b3516,diagnosis,,web
1540830500809,enter,b2685,diagnosis,,web
1540830509635,respond,q4153,diagnosis,b,web
1540830510589,submit,b2685,diagnosis,,web
1540830512981,enter,b4672,diagnosis,,web
1540830541706,respond,q6140,diagnosis,c,web
1540830543651,submit,b4672,diagnosis,,web
1540830546566,enter,b5159,diagnosis,,web
1540830579748,respond,q6753,diagnosis,a,web
1540830580139,submit,b5159,diagnosis,,web
1540830581811,enter,b6976,diagnosis,,web
1540830598303,respond,q9625,diagnosis,d,web
1540830598693,submit,b6976,diagnosis,,web
1540830600942,enter,b4375,diagnosis,,web
1540830634531,respond,q5843,diagnosis,b,web
1540830635230,submit,b4375,diagnosis,,web
