timestamp,action_type,item_id,source,user_answer,platform
1549290140562,enter,b4158,diagnosis,,web
1549290165478,respond,q5626,diagnosis,d,web
1549290166142,submit,b4158,diagnosis,,web
1549290168946,enter,b2175,diagnosis,,web
1549290190440,respond,q3643,diagnosis,a,web
1549290190994,submit,b2175,diagnosis,,web
1549290192897,enter,b2656,diagnosis,,web
1549290237612,respond,q4124,diagnosis,b,web
1549290238192,submit,b2656,diagnosis,,web
1549290239799,enter,b5004,diagnosis,,web
1549290256395,respond,q6472,diagnosis,b,web
1549290256932,submit,b5004,diagnosis,,web
1549290258632,enter,b2492,diagnosis,,web
1549290284865,respond,q3960,diagnosis,d,web
1549290285744,submit,b2492,diagnosis,,web
1549290287408,enter,b4012,diagnosis,,web
1549290300401,respond,q5480,diagnosis,b,web
1549290301402,submit,b4012,diagnosis,,web
