timestamp,action_type,item_id,source,user_answer,platform
1543236178804,enter,b2243,diagnosis,,mobile
1543236203220,respond,q3711,diagnosis,b,mobile
1543236210653,submit,b2243,diagnosis,,mobile
1543236210731,enter,b4587,diagnosis,,mobile
1543236265993,respond,q6055,diagnosis,b,mobile
1543236269535,submit,b4587,diagnosis,,mobile
1543236269605,enter,b2165,diagnosis,,mobile
1543236327012,respond,q3633,diagnosis,d,mobile
1543236330442,submit,b2165,diagnosis,,mobile
1543236330511,enter,b3528,diagnosis,,mobile
1543236373967,respond,q4996,diagnosis,c,mobile
1543236381564,respond,q4996,diagnosis,a,mobile
1543236386551,submit,b3528,diagnosis,,mobile
1543236386611,enter,b3779,diagnosis,,mobile
1543236446351,respond,q5247,diagnosis,a,mobile
1543236449737,submit,b3779,diagnosis,,mobile
1543236449799,enter,b3651,diagnosis,,mobile
1543236464192,respond,q5119,diagnosis,a,mobile
1543236467657,submit,b3651,diagnosis,,mobile
1543236467724,enter,b5165,diagnosis,,mobile
1543236516202,respond,q6759,diagnosis,d,mobile
1543236523984,respond,q6759,diagnosis,b,mobile
1543236527563,submit,b5165,diagnosis,,mobile
1543236527635,enter,b2482,diagnosis,,mobile
1543236543615,respond,q3950,diagnosis,b,mobile
1543236559609,respond,q3950,diagnosis,a,mobile
1543236566981,submit,b2482,diagnosis,,mobile
1543236567044,enter,b2575,diagnosis,,mobile
1543236596496,respond,q4043,diagnosis,a,mobile
1543236602722,submit,b2575,diagnosis,,mobile
