timestamp,action_type,item_id,source,user_answer,platform
1542119757779,enter,b3293,diagnosis,,mobile
1542119774144,respond,q4761,diagnosis,b,mobile
1542119778558,submit,b3293,diagnosis,,mobile
1542119778616,enter,b4229,diagnosis,,mobile
1542119804842,respond,q5697,diagnosis,d,mobile
1542119809891,submit,b4229,diagnosis,,mobile
1542119809952,enter,b297,diagnosis,,mobile
1542119826883,respond,q297,diagnosis,b,mobile
1542119830597,submit,b297,diagnosis,,mobile
1542119830655,enter,b405,diagnosis,,mobile
1542119848531,respond,q405,diagnosis,a,mobile
1542119849683,respond,q405,diagnosis,b,mobile
1542119852374,submit,b405,diagnosis,,mobile
1542119852441,enter,b3587,diagnosis,,mobile
1542119881842,respond,q5055,diagnosis,c,mobile
1542119884771,submit,b3587,diagnosis,,mobile
1542119884823,enter,b4690,diagnosis,,mobile
1542119907186,respond,q6158,diagnosis,a,mobile
1542119910559,submit,b4690,diagnosis,,mobile
