timestamp,action_type,item_id,source,user_answer,platform
1542036282296,enter,b4092,diagnosis,,web
1542036291412,respond,q5560,diagnosis,a,web
1542036297976,respond,q5560,diagnosis,d,web
1542036299005,submit,b4092,diagnosis,,web
1542036301852,enter,b447,diagnosis,,web
1542036320297,respond,q447,diagnosis,b,web
1542036320869,submit,b447,diagnosis,,web
1542036322986,enter,b4480,diagnosis,,web
1542036337100,respond,q5948,diagnosis,a,web
1542036338000,submit,b4480,diagnosis,,web
1542036340246,enter,b394,diagnosis,,web
1542036356267,respond,q394,diagnosis,c,web
1542036359157,submit,b394,diagnosis,,web
1542036362012,enter,b743,diagnosis,,web
1542036376193,respond,q743,diagnosis,b,web
1542036377092,submit,b743,diagnosis,,web
1542036378962,enter,b525,diagnosis,,web
1542036395205,respond,q525,diagnosis,c,web
1542036398219,submit,b525,diagnosis,,web
1542036400406,enter,b5009,diagnosis,,web
1542036412751,respond,q6477,diagnosis,b,web
1542036413696,submit,b5009,diagnosis,,web
1542036415780,enter,b4980,diagnosis,,web
1542036444958,respond,q6448,diagnosis,a,web
1542036446261,submit,b4980,diagnosis,,web
1542036448439,enter,b4569,diagnosis,,web
1542036467741,respond,q6037,diagnosis,c,web
1542036468565,submit,b4569,diagnosis,,web
