timestamp,action_type,item_id,source,user_answer,platform
1566561943252,enter,b4449,diagnosis,,mobile
1566561959719,respond,q5917,diagnosis,a,mobile
1566561965646,submit,b4449,diagnosis,,mobile
1566561965999,enter,b2510,diagnosis,,mobile
1566561987900,respond,q3978,diagnosis,c,mobile
1566561993151,submit,b2510,diagnosis,,mobile
1566561993202,enter,b4480,diagnosis,,mobile
1566562024712,respond,q5948,diagnosis,b,mobile
1566562029294,submit,b4480,diagnosis,,mobile
1566562029354,enter,b3787,diagnosis,,mobile
1566562040792,respond,q5255,diagnosis,c,mobile
1566562047833,submit,b3787,diagnosis,,mobile
1566641851220,enter,b3135,diagnosis,,mobile
1566641882001,respond,q4603,diagnosis,d,mobile
1566641887905,submit,b3135,diagnosis,,mobile
1566641887956,enter,b4308,diagnosis,,mobile
1566641919079,respond,q5776,diagnosis,a,mobile
1566641921663,respond,q5776,diagnosis,c,mobile
1566641926971,respond,q5776,diagnosis,d,mobile
1566641937235,submit,b4308,diagnosis,,mobile
