timestamp,action_type,item_id,source,user_answer,platform
1558839774815,enter,b4910,diagnosis,,mobile
1558839789919,respond,q6378,diagnosis,d,mobile
1558839798378,submit,b4910,diagnosis,,mobile
1558839798454,enter,b2252,diagnosis,,mobile
1558839818280,respond,q3720,diagnosis,b,mobile
1558839824014,submit,b2252,diagnosis,,mobile
1558839824073,enter,b3732,diagnosis,,mobile
1558839851747,respond,q5200,diagnosis,b,mobile
1558839856294,submit,b3732,diagnosis,,mobile
1558839856348,enter,b3450,diagnosis,,mobile
1558839871909,respond,q4918,diagnosis,c,mobile
1558839883302,submit,b3450,diagnosis,,mobile
1558839883356,enter,b2823,diagnosis,,mobile
1558839893539,respond,q4291,diagnosis,b,mobile
1558839897654,submit,b2823,diagnosis,,mobile
1558839897713,enter,b4618,diagnosis,,mobile
1558839921621,respond,q6086,diagnosis,c,mobile
1558839927140,submit,b4618,diagnosis,,mobile
1558839927197,enter,b7378,diagnosis,,mobile
1558840024736,respond,q10027,diagnosis,a,mobile
1558840030734,submit,b7378,diagnosis,,mobile
1558840030783,enter,b2997,diagnosis,,mobile
1558840040546,respond,q4465,diagnosis,a,mobile
1558840045774,submit,b2997,diagnosis,,mobile
1558840045837,enter,b3641,diagnosis,,mobile
1558840054571,respond,q5109,diagnosis,d,mobile
1558840061459,submit,b3641,diagnosis,,mobile
1558840061516,enter,b2579,diagnosis,,mobile
1558840101892,respond,q4047,diagnosis,a,mobile
1558840103226,respond,q4047,diagnosis,d,mobile
1558840109727,submit,b2579,diagnosis,,mobile
1558840109779,enter,b4307,diagnosis,,mobile
1558840158301,respond,q5775,diagnosis,d,mobile
1558840164553,submit,b4307,diagnosis,,mobile
1558848530980,enter,b3091,sprint,,mobile
1558848539556,respond,q4559,sprint,b,mobile
1558848543353,submit,b3091,sprint,,mobile
1558848625027,enter,b3081,sprint,,mobile
1558848662767,respond,q4549,sprint,a,mobile
1558848666923,submit,b3081,sprint,,mobile
1558848822858,enter,b2829,sprint,,mobile
1558848835272,respond,q4297,sprint,c,mobile
1558848839574,submit,b2829,sprint,,mobile
1558848876033,enter,b7410,sprint,,mobile
1558848898565,respond,q10059,sprint,a,mobile
1558848902089,submit,b7410,sprint,,mobile
1558848940822,enter,b5165,sprint,,mobile
1558848976582,respond,q6759,sprint,b,mobile
1558848979390,submit,b5165,sprint,,mobile
1558850727918,enter,b2848,sprint,,mobile
1558850736316,respond,q4316,sprint,a,mobile
1558850740343,submit,b2848,sprint,,mobile
1558850920373,enter,b3780,sprint,,mobile
1558850927524,respond,q5248,sprint,a,mobile
1558850932060,submit,b3780,sprint,,mobile
1558851070938,enter,b6150,sprint,,mobile
1558851096249,respond,q8799,sprint,b,mobile
1558851100576,submit,b6150,sprint,,mobile
1558851205588,enter,b3774,sprint,,mobile
1558851222864,respond,q5242,sprint,c,mobile
1558851227483,submit,b3774,sprint,,mobile
1558851521469,enter,b4653,sprint,,mobile
1558851538204,respond,q6121,sprint,d,mobile
1558851543629,submit,b4653,sprint,,mobile
1558967092483,enter,b3124,sprint,,mobile
1558967123352,respond,q4592,sprint,b,mobile
1558967128079,respond,q4592,sprint,c,mobile
1558967141833,respond,q4592,sprint,a,mobile
1558967145406,submit,b3124,sprint,,mobile
1558967202804,enter,b4603,sprint,,mobile
1558967222501,respond,q6071,sprint,b,mobile
1558967226344,respond,q6071,sprint,c,mobile
1558967229684,submit,b4603,sprint,,mobile
1558967299219,enter,b5059,sprint,,mobile
1558967326841,respond,q6527,sprint,d,mobile
1558967331882,submit,b5059,sprint,,mobile
1558967386192,enter,b6455,sprint,,mobile
1558967407263,respond,q9104,sprint,c,mobile
1558967413073,submit,b6455,sprint,,mobile
1558967444149,enter,b5146,sprint,,mobile
1558967457342,respond,q6740,sprint,c,mobile
1558967460388,submit,b5146,sprint,,mobile
1558967514402,enter,b3067,sprint,,mobile
1558967521164,respond,q4535,sprint,c,mobile
1558967526850,submit,b3067,sprint,,mobile
1558967551412,enter,b2347,sprint,,mobile
1558967574075,respond,q3815,sprint,d,mobile
1558967578256,submit,b2347,sprint,,mobile
1558967646097,enter,b7082,sprint,,mobile
1558967663046,respond,q9731,sprint,d,mobile
1558967665611,submit,b7082,sprint,,mobile
1558967685606,enter,b6974,sprint,,mobile
1558967692259,respond,q9623,sprint,d,mobile
1558967698168,submit,b6974,sprint,,mobile
1558967729744,enter,b2443,sprint,,mobile
1558967760165,respond,q3911,sprint,d,mobile
1558967770248,submit,b2443,sprint,,mobile
1558967828454,enter,b3573,sprint,,mobile
1558967851049,respond,q5041,sprint,c,mobile
1558967854215,submit,b3573,sprint,,mobile
1558967883875,enter,b11588,sprint,,mobile
1558967895109,respond,q17351,sprint,b,mobile
1558967899974,submit,b11588,sprint,,mobile
1558967911703,enter,b4783,sprint,,mobile
1558967920279,respond,q6251,sprint,d,mobile
1558967924770,submit,b4783,sprint,,mobile
1558967946839,enter,b2669,sprint,,mobile
1558967962680,respond,q4137,sprint,b,mobile
1558967966332,submit,b2669,sprint,,mobile
1558967998332,enter,b3013,sprint,,mobile
1558968017916,respond,q4481,sprint,a,mobile
1558968023574,submit,b3013,sprint,,mobile
1558968065938,enter,b6685,sprint,,mobile
1558968082283,respond,q9334,sprint,d,mobile
1558968087089,submit,b6685,sprint,,mobile
1558968106265,enter,b4072,sprint,,mobile
1558968133031,respond,q5540,sprint,a,mobile
1558968136946,submit,b4072,sprint,,mobile
1558968164537,enter,b3423,sprint,,mobile
1558968183098,respond,q4891,sprint,b,mobile
1558968187255,submit,b3423,sprint,,mobile
1558968242365,enter,b4302,sprint,,mobile
1558968266072,respond,q5770,sprint,b,mobile
1558968271089,submit,b4302,sprint,,mobile
1558968310352,enter,b7183,sprint,,mobile
1558968329914,respond,q9832,sprint,b,mobile
1558968332819,submit,b7183,sprint,,mobile
1558968383268,enter,b177,sprint,,mobile
1558968406216,respond,q177,sprint,d,mobile
1558968409329,submit,b177,sprint,,mobile
1558968433234,enter,b5528,sprint,,mobile
1558968456892,respond,q8057,sprint,a,mobile
1558968460355,submit,b5528,sprint,,mobile
1558968489959,enter,b3,sprint,,mobile
1558968511790,respond,q3,sprint,d,mobile
1558968514893,submit,b3,sprint,,mobile
1558968538706,enter,b8034,sprint,,mobile
1558968554318,respond,q10981,sprint,c,mobile
1558968559275,submit,b8034,sprint,,mobile
1558968579756,enter,b5569,sprint,,mobile
1558968600771,respond,q8098,sprint,d,mobile
1558968603892,submit,b5569,sprint,,mobile
1559646903428,enter,b4195,sprint,,mobile
1559646922356,respond,q5663,sprint,a,mobile
1559646932943,submit,b4195,sprint,,mobile
1559647012253,enter,b2629,sprint,,mobile
1559647030309,respond,q4097,sprint,b,mobile
1559647031603,respond,q4097,sprint,d,mobile
1559647037387,submit,b2629,sprint,,mobile
1559647071792,enter,b4974,sprint,,mobile
1559647109881,respond,q6442,sprint,b,mobile
1559647114498,submit,b4974,sprint,,mobile
1559647163004,enter,b5731,sprint,,mobile
1559647173935,respond,q8380,sprint,c,mobile
1559647177565,submit,b5731,sprint,,mobile
1559647209877,enter,b4692,sprint,,mobile
1559647226136,respond,q6160,sprint,a,mobile
1559647232838,submit,b4692,sprint,,mobile
1560043184319,enter,b5041,sprint,,mobile
1560043192772,respond,q6509,sprint,a,mobile
1560043200297,submit,b5041,sprint,,mobile
1560043708937,enter,b5884,sprint,,mobile
1560043731782,respond,q8533,sprint,b,mobile
1560043736564,submit,b5884,sprint,,mobile
1560158467761,enter,b4614,sprint,,mobile
1560158491983,respond,q6082,sprint,d,mobile
1560158496253,respond,q6082,sprint,a,mobile
1560158502217,submit,b4614,sprint,,mobile
1560158633504,enter,b3062,sprint,,mobile
1560158642731,respond,q4530,sprint,d,mobile
1560158646060,submit,b3062,sprint,,mobile
1560158700029,enter,b2465,sprint,,mobile
1560158711445,respond,q3933,sprint,a,mobile
1560158714639,submit,b2465,sprint,,mobile
1560158904558,enter,b11502,sprint,,mobile
1560158930684,respond,q17265,sprint,c,mobile
1560158934795,submit,b11502,sprint,,mobile
1560159046438,enter,b3052,sprint,,mobile
1560159059976,respond,q4520,sprint,b,mobile
1560159062948,submit,b3052,sprint,,mobile
1560159119576,enter,b2448,sprint,,mobile
1560159130877,respond,q3916,sprint,a,mobile
1560159135120,submit,b2448,sprint,,mobile
1560159390254,enter,b6929,sprint,,mobile
1560159434243,respond,q9578,sprint,b,mobile
1560159439662,submit,b6929,sprint,,mobile
1560159502567,enter,b7490,sprint,,mobile
1560159519921,respond,q10139,sprint,b,mobile
1560159523318,submit,b7490,sprint,,mobile
1560159572081,enter,b2448,adaptive_offer,,mobile
1560159578955,respond,q3916,adaptive_offer,d,mobile
1560159589024,submit,b2448,adaptive_offer,,mobile
1560159602831,enter,b2848,adaptive_offer,,mobile
