timestamp,action_type,item_id,source,user_answer,platform
1545395697519,enter,b2994,diagnosis,,mobile
1545395735189,submit,b2994,diagnosis,,mobile
1545395735273,enter,b846,diagnosis,,mobile
1545395746225,respond,q846,diagnosis,a,mobile
1545395749904,submit,b846,diagnosis,,mobile
1545395870637,enter,b4109,diagnosis,,mobile
1545395880390,respond,q5577,diagnosis,b,mobile
1545395884190,submit,b4109,diagnosis,,mobile
1545395884323,enter,b3307,diagnosis,,mobile
1545395889634,respond,q4775,diagnosis,d,mobile
1545395893280,submit,b3307,diagnosis,,mobile
1545395893430,enter,b3917,diagnosis,,mobile
1545395896970,submit,b3917,diagnosis,,mobile
1545395897171,enter,b3917,diagnosis,,mobile
1545395898544,respond,q5385,diagnosis,c,mobile
1545395902618,submit,b3917,diagnosis,,mobile
1545395902709,enter,b2655,diagnosis,,mobile
1545395909965,respond,q4123,diagnosis,c,mobile
1545395913389,submit,b2655,diagnosis,,mobile
1545395913439,enter,b2849,diagnosis,,mobile
1545395916672,respond,q4317,diagnosis,b,mobile
1545395917708,respond,q4317,diagnosis,b,mobile
1545395921536,submit,b2849,diagnosis,,mobile
1545395921595,enter,b4107,diagnosis,,mobile
1545395923653,respond,q5575,diagnosis,a,mobile
1545395929399,submit,b4107,diagnosis,,mobile
