timestamp,action_type,item_id,source,user_answer,platform
1544920249124,enter,b5042,diagnosis,,mobile
1544920282629,respond,q6510,diagnosis,a,mobile
1544920295728,submit,b5042,diagnosis,,mobile
1544920478927,enter,b2195,diagnosis,,mobile
1544920489133,respond,q3663,diagnosis,c,mobile
1544920527886,respond,q3663,diagnosis,d,mobile
1544920531997,submit,b2195,diagnosis,,mobile
1544920532085,enter,b6931,diagnosis,,mobile
1544920562030,respond,q9580,diagnosis,a,mobile
1544920570947,submit,b6931,diagnosis,,mobile
1544920571045,enter,b847,diagnosis,,mobile
1544920595893,respond,q847,diagnosis,c,mobile
1544920600351,submit,b847,diagnosis,,mobile
1544920600414,enter,b489,diagnosis,,mobile
1544920618092,respond,q489,diagnosis,c,mobile
1544920621959,submit,b489,diagnosis,,mobile
1544920622021,enter,b394,diagnosis,,mobile
1544920641106,respond,q394,diagnosis,c,mobile
1544920645347,submit,b394,diagnosis,,mobile
