timestamp,action_type,item_id,source,user_answer,platform
1565757097806,enter,b3070,diagnosis,,web
1565757191309,respond,q4538,diagnosis,b,web
1565757192371,submit,b3070,diagnosis,,web
1565757197157,enter,b4579,diagnosis,,web
1565757212820,respond,q6047,diagnosis,d,web
1565757215379,submit,b4579,diagnosis,,web
1565757217028,enter,b5060,diagnosis,,web
1565757280162,respond,q6528,diagnosis,d,web
1565757281343,submit,b5060,diagnosis,,web
1565757283176,enter,b25,diagnosis,,web
1565757314140,respond,q25,diagnosis,c,web
1565757316251,respond,q25,diagnosis,b,web
1565757318443,submit,b25,diagnosis,,web
1565757320714,enter,b2575,diagnosis,,web
1565757346652,respond,q4043,diagnosis,a,web
1565757354338,respond,q4043,diagnosis,d,web
1565757365384,submit,b2575,diagnosis,,web
1565757367416,enter,b2165,diagnosis,,web
1565757406689,respond,q3633,diagnosis,a,web
1565757418219,submit,b2165,diagnosis,,web
