timestamp,action_type,item_id,source,user_answer,platform
1548848973536,enter,b5205,sprint,,mobile
1548849079567,respond,q6916,sprint,a,mobile
1548849086379,submit,b5205,sprint,,mobile
1548849104519,enter,b5111,sprint,,mobile
1548849265603,respond,q6660,sprint,a,mobile
1548849271482,submit,b5111,sprint,,mobile
1548849329748,enter,b5110,sprint,,mobile
1548849481167,respond,q6656,sprint,d,mobile
1548849483695,respond,q6654,sprint,c,mobile
1548849494692,respond,q6653,sprint,d,mobile
1548849499345,submit,b5110,sprint,,mobile
1548849653780,enter,b7951,sprint,,mobile
1548849874024,respond,q10751,sprint,d,mobile
1548849881603,submit,b7951,sprint,,mobile
1548889662923,enter,b5584,sprint,,mobile
1548889667492,submit,b5584,sprint,,mobile
1558493063931,enter,b19,sprint,,mobile
1558493077647,submit,b19,sprint,,mobile
1561042921501,enter,b19,sprint,,mobile
1561042944547,respond,q19,sprint,d,mobile
1561042949125,submit,b19,sprint,,mobile
1561043000729,enter,b3,sprint,,mobile
1561043023189,respond,q3,sprint,b,mobile
1561043026078,submit,b3,sprint,,mobile
1561043045037,enter,b8231,sprint,,mobile
1561043069515,respond,q11178,sprint,d,mobile
1561043074816,submit,b8231,sprint,,mobile
1561043090143,enter,b107,sprint,,mobile
1561043113100,respond,q107,sprint,d,mobile
1561043116276,submit,b107,sprint,,mobile
1561043127826,enter,b5538,sprint,,mobile
1561043155317,respond,q8067,sprint,d,mobile
1561043159504,submit,b5538,sprint,,mobile
1561043168094,enter,b178,sprint,,mobile
1561043189448,respond,q178,sprint,d,mobile
1561043192874,submit,b178,sprint,,mobile
1561043199082,enter,b8144,sprint,,mobile
1561043208431,respond,q11091,sprint,a,mobile
1561043222372,submit,b8144,sprint,,mobile
1561043232060,enter,b5534,sprint,,mobile
1561043250282,respond,q8063,sprint,b,mobile
1561043255772,submit,b5534,sprint,,mobile
1561043274033,enter,b92,sprint,,mobile
1561043294424,respond,q92,sprint,b,mobile
1561043297229,submit,b92,sprint,,mobile
1561043310282,enter,b71,sprint,,mobile
1561043323454,respond,q71,sprint,b,mobile
1561043334293,submit,b71,sprint,,mobile
1561043342316,enter,b8180,sprint,,mobile
1561043367706,respond,q11127,sprint,d,mobile
1561043370843,submit,b8180,sprint,,mobile
1561043390254,enter,b142,sprint,,mobile
1561043411438,respond,q142,sprint,d,mobile
1561043414371,submit,b142,sprint,,mobile
1561043439712,enter,b5646,sprint,,mobile
1561043462800,respond,q8175,sprint,a,mobile
1561043467420,submit,b5646,sprint,,mobile
1561043482920,enter,b45,sprint,,mobile
1561043506593,respond,q45,sprint,d,mobile
1561043509498,submit,b45,sprint,,mobile
1561043522376,enter,b8234,sprint,,mobile
1561043536982,respond,q11181,sprint,b,mobile
1561043546644,submit,b8234,sprint,,mobile
