timestamp,action_type,item_id,source,user_answer,platform
1553925492268,enter,b5107,sprint,,web
1553925519192,respond,q6641,sprint,a,web
1553925548272,respond,q6642,sprint,b,web
1553925577727,respond,q6643,sprint,c,web
1553925595335,respond,q6643,sprint,b,web
1553925635422,respond,q6644,sprint,d,web
1553925642788,respond,q6644,sprint,a,web
1553925651636,respond,q6644,sprint,b,web
1553925658280,submit,b5107,sprint,,web
1553925747054,enter,b8487,sprint,,web
1553925782650,respond,q11615,sprint,a,web
1553925799849,respond,q11616,sprint,b,web
1553925826810,respond,q11617,sprint,c,web
1553925856126,respond,q11618,sprint,d,web
1553925863305,submit,b8487,sprint,,web
1553926131416,enter,b5122,sprint,,web
1553926148268,respond,q6701,sprint,d,web
1553926166844,respond,q6702,sprint,c,web
1553926174172,respond,q6702,sprint,b,web
1553926233950,respond,q6702,sprint,c,web
1553926250330,respond,q6704,sprint,c,web
1553926266656,respond,q6704,sprint,d,web
1553926300804,respond,q6703,sprint,b,web
1553926311648,respond,q6703,sprint,a,web
1553926316525,submit,b5122,sprint,,web
1553926428973,enter,b5241,sprint,,web
1553926489611,respond,q7059,sprint,d,web
1553926546721,respond,q7060,sprint,c,web
1553926586316,respond,q7061,sprint,d,web
1553926622082,respond,q7062,sprint,d,web
1553926669550,respond,q7063,sprint,b,web
1553926671665,submit,b5241,sprint,,web
1553926903706,enter,b5475,sprint,,web
1553926967225,respond,q7891,sprint,d,web
1553926999722,respond,q7892,sprint,a,web
1553927170575,respond,q7895,sprint,b,web
1553927217566,respond,q7894,sprint,b,web
1553927233221,respond,q7893,sprint,c,web
1553927234608,submit,b5475,sprint,,web
1554007492366,enter,b5231,sprint,,web
1554007567796,respond,q7015,sprint,c,web
1554007629045,respond,q7014,sprint,b,web
1554007711088,respond,q7017,sprint,c,web
1554007784502,respond,q7016,sprint,d,web
1554007856063,respond,q7013,sprint,b,web
1554007857333,submit,b5231,sprint,,web
1554008116638,enter,b5239,sprint,,web
1554008182295,respond,q7049,sprint,a,web
1554008269482,respond,q7050,sprint,a,web
1554008389811,respond,q7052,sprint,a,web
1554008419740,respond,q7053,sprint,d,web
1554008485805,respond,q7051,sprint,a,web
1554008487334,submit,b5239,sprint,,web
1554039745087,enter,b5359,sprint,,web
1554039824286,respond,q7474,sprint,c,web
1554039855157,respond,q7473,sprint,c,web
1554039880775,respond,q7473,sprint,d,web
1554039882214,submit,b5359,sprint,,web
1554040125789,enter,b5337,sprint,,web
1554040214858,respond,q7398,sprint,a,web
1554040226273,respond,q7398,sprint,c,web
1554040269718,respond,q7399,sprint,d,web
1554040304521,respond,q7400,sprint,b,web
1554040341048,respond,q7401,sprint,b,web
1554040342195,submit,b5337,sprint,,web
1554040423129,enter,b5441,sprint,,web
1554040533534,respond,q7764,sprint,d,web
1554040555821,respond,q7763,sprint,a,web
1554040560238,submit,b5441,sprint,,web
1554040761159,enter,b5367,sprint,,web
1554040818921,respond,q7510,sprint,c,web
1554040900497,respond,q7511,sprint,c,web
1554040920916,respond,q7512,sprint,d,web
1554040976370,respond,q7514,sprint,b,web
1554041006509,respond,q7513,sprint,b,web
1554041017545,submit,b5367,sprint,,web
1554077026124,enter,b5707,sprint,,web
1554077099799,respond,q8332,sprint,a,web
1554077156133,respond,q8333,sprint,a,web
1554077159800,respond,q8333,sprint,c,web
1554077217909,respond,q8334,sprint,d,web
1554077225325,respond,q8335,sprint,c,web
1554077297039,respond,q8336,sprint,a,web
1554077316600,respond,q8336,sprint,d,web
1554077357466,respond,q8336,sprint,b,web
1554077363996,submit,b5707,sprint,,web
1554077706808,enter,b5683,sprint,,web
1554077775916,respond,q8212,sprint,b,web
1554077798881,respond,q8213,sprint,b,web
1554077867026,respond,q8216,sprint,b,web
1554077933389,respond,q8215,sprint,a,web
1554077934313,respond,q8215,sprint,b,web
1554077936156,respond,q8215,sprint,c,web
1554077938117,respond,q8215,sprint,a,web
1554077993569,respond,q8213,sprint,a,web
1554078012424,respond,q8214,sprint,c,web
1554078035601,submit,b5683,sprint,,web
1554078262906,enter,b5694,sprint,,web
1554078352067,respond,q8268,sprint,d,web
1554078387309,respond,q8269,sprint,d,web
1554078466633,respond,q8267,sprint,a,web
1554078497333,respond,q8270,sprint,d,web
1554078513505,respond,q8271,sprint,b,web
1554078559333,respond,q8267,sprint,c,web
1554078569562,submit,b5694,sprint,,web
1554078777319,enter,b5501,sprint,,web
1554079003093,respond,q7976,sprint,b,web
1554079049633,respond,q7974,sprint,a,web
1554079095583,respond,q7977,sprint,a,web
1554079112463,respond,q7975,sprint,d,web
1554079122909,respond,q7973,sprint,c,web
1554079133138,submit,b5501,sprint,,web
1554121233711,enter,b5498,sprint,,web
1554121364321,respond,q7962,sprint,a,web
1554121385298,respond,q7963,sprint,c,web
1554121441727,respond,q7964,sprint,d,web
1554121443499,submit,b5498,sprint,,web
1554121490069,enter,b5468,sprint,,web
1554121548359,respond,q7856,sprint,d,web
1554121586958,respond,q7857,sprint,c,web
1554121697961,respond,q7859,sprint,c,web
1554121720029,respond,q7860,sprint,a,web
1554121812103,respond,q7858,sprint,b,web
1554121814006,submit,b5468,sprint,,web
1554168494535,enter,b5502,sprint,,web
1554168593280,respond,q7978,sprint,b,web
1554168616357,respond,q7979,sprint,c,web
1554168696339,respond,q7980,sprint,c,web
1554168723190,respond,q7981,sprint,a,web
1554168746337,respond,q7982,sprint,d,web
1554168762873,submit,b5502,sprint,,web
1554168838288,enter,b5398,sprint,,web
1554168910758,respond,q7635,sprint,a,web
1554168926691,respond,q7636,sprint,c,web
1554168939085,submit,b5398,sprint,,web
1554183781410,enter,b5254,sprint,,web
1554183821885,respond,q7108,sprint,a,web
1554183858213,respond,q7109,sprint,c,web
1554183859391,submit,b5254,sprint,,web
1554183953229,enter,b5322,sprint,,web
1554184049305,respond,q7336,sprint,a,web
1554184059780,respond,q7335,sprint,c,web
1554184083173,respond,q7338,sprint,b,web
1554184125573,respond,q7338,sprint,c,web
1554184175826,respond,q7337,sprint,d,web
1554184205213,respond,q7336,sprint,d,web
1554184219272,submit,b5322,sprint,,web
1554184390915,enter,b5698,sprint,,web
1554184450672,respond,q8291,sprint,a,web
1554184508055,respond,q8287,sprint,d,web
1554184530883,respond,q8287,sprint,b,web
1554184602788,respond,q8290,sprint,c,web
1554184650886,respond,q8288,sprint,d,web
1554184700271,respond,q8289,sprint,d,web
1554184723211,respond,q8289,sprint,b,web
1554184729422,submit,b5698,sprint,,web
1554185025846,enter,b5466,sprint,,web
1554185071147,respond,q7846,sprint,b,web
1554185111438,respond,q7847,sprint,a,web
1554185166562,respond,q7848,sprint,c,web
1554185170895,respond,q7848,sprint,d,web
1554185226933,respond,q7849,sprint,b,web
1554185259559,respond,q7850,sprint,c,web
1554185283636,submit,b5466,sprint,,web
1554185333140,enter,b5496,sprint,,web
1554185423982,respond,q7957,sprint,a,web
1554185488282,respond,q7955,sprint,b,web
1554185523861,respond,q7956,sprint,d,web
1554185533361,respond,q7954,sprint,a,web
1554185583937,submit,b5496,sprint,,web
1554251056572,enter,b5283,sprint,,web
1554251119479,respond,q7191,sprint,b,web
1554251164604,respond,q7187,sprint,a,web
1554251239702,respond,q7190,sprint,c,web
1554251256440,respond,q7189,sprint,a,web
1554251294764,respond,q7188,sprint,d,web
1554251326765,submit,b5283,sprint,,web
1554251738106,enter,b5373,sprint,,web
1554251840972,respond,q7540,sprint,b,web
1554251931325,respond,q7541,sprint,a,web
1554251989893,respond,q7542,sprint,b,web
1554252061872,respond,q7544,sprint,b,web
1554252075190,respond,q7543,sprint,d,web
1554252092931,respond,q7540,sprint,b,web
1554252098942,respond,q7540,sprint,a,web
1554252108441,submit,b5373,sprint,,web
1554252912406,enter,b3339,my_note,,web
1554252933744,respond,q4807,my_note,c,web
1554252937712,submit,b3339,my_note,,web
1554253176660,enter,b5828,my_note,,web
1554253214496,respond,q8477,my_note,b,web
1554253216029,submit,b5828,my_note,,web
1554253244890,enter,b3450,my_note,,web
1554253267641,respond,q4918,my_note,a,web
1554253318824,respond,q4918,my_note,d,web
1554253319983,submit,b3450,my_note,,web
1554253442774,enter,b4251,my_note,,web
1554253466041,respond,q5719,my_note,d,web
1554253476088,submit,b4251,my_note,,web
1554253509857,enter,b3916,my_note,,web
1554253542334,respond,q5384,my_note,b,web
1554253543788,submit,b3916,my_note,,web
1554253573118,enter,b4179,my_note,,web
1554253596976,respond,q5647,my_note,a,web
1554253598497,submit,b4179,my_note,,web
1554253616272,enter,b7371,my_note,,web
1554253632488,respond,q10020,my_note,b,web
1554253652957,submit,b7371,my_note,,web
1554253685185,enter,b6992,my_note,,web
1554253705873,respond,q9641,my_note,c,web
1554253709554,submit,b6992,my_note,,web
1554253753526,enter,b4949,my_note,,web
1554253766321,respond,q6417,my_note,d,web
1554253775691,submit,b4949,my_note,,web
1554253808840,enter,b5162,my_note,,web
1554253829750,respond,q6756,my_note,b,web
1554253832380,submit,b5162,my_note,,web
1554253957827,enter,b5153,my_note,,web
1554253981307,respond,q6747,my_note,a,web
1554253984580,submit,b5153,my_note,,web
1554254019934,enter,b4829,my_note,,web
1554254055284,respond,q6297,my_note,d,web
1554254059127,submit,b4829,my_note,,web
1554254099686,enter,b4567,my_note,,web
1554254116133,respond,q6035,my_note,b,web
1554254123032,submit,b4567,my_note,,web
1554254232123,enter,b4785,my_note,,web
1554254248168,respond,q6253,my_note,c,web
1554254251336,submit,b4785,my_note,,web
1554254301177,enter,b2530,my_note,,web
1554254374832,respond,q3998,my_note,c,web
1554254375965,submit,b2530,my_note,,web
1554254440047,enter,b2597,my_note,,web
1554254477657,respond,q4065,my_note,c,web
1554254505542,submit,b2597,my_note,,web
1554254581333,enter,b4906,my_note,,web
1554254600500,respond,q6374,my_note,d,web
1554254603350,submit,b4906,my_note,,web
1554254656805,enter,b3821,my_note,,web
1554254661760,respond,q5289,my_note,c,web
1554254667660,submit,b3821,my_note,,web
1554254904756,enter,b3008,my_note,,web
1554254912605,respond,q4476,my_note,c,web
1554254920796,submit,b3008,my_note,,web
1554254948220,enter,b3796,my_note,,web
1554254956078,respond,q5264,my_note,a,web
1554254970515,submit,b3796,my_note,,web
1554255050656,enter,b3967,my_note,,web
1554255059047,respond,q5435,my_note,b,web
1554255068586,submit,b3967,my_note,,web
1554255174921,enter,b5866,my_note,,web
1554255185660,respond,q8515,my_note,c,web
1554255189469,submit,b5866,my_note,,web
1554255212201,enter,b3592,my_note,,web
1554255220823,respond,q5060,my_note,c,web
1554255231056,submit,b3592,my_note,,web
1554255285872,enter,b2232,my_note,,web
1554255293096,respond,q3700,my_note,a,web
1554255299226,submit,b2232,my_note,,web
1554255332353,enter,b7558,my_note,,web
1554255346729,respond,q10207,my_note,c,web
1554255351403,submit,b7558,my_note,,web
1554255370981,enter,b5146,my_note,,web
1554255390366,respond,q6740,my_note,c,web
1554255401358,submit,b5146,my_note,,web
1554255497229,enter,b3286,my_note,,web
1554255504452,respond,q4754,my_note,a,web
1554255507960,submit,b3286,my_note,,web
1554255533236,enter,b3261,my_note,,web
1554255543647,respond,q4729,my_note,c,web
1554255564216,submit,b3261,my_note,,web
1554255601539,enter,b5906,my_note,,web
1554255613033,respond,q8555,my_note,c,web
1554255620457,submit,b5906,my_note,,web
1554255767599,enter,b2717,my_note,,web
1554255782609,respond,q4185,my_note,b,web
1554255783986,submit,b2717,my_note,,web
1554255796617,enter,b3589,my_note,,web
1554255812248,respond,q5057,my_note,b,web
1554255822359,submit,b3589,my_note,,web
1554255856225,enter,b5730,my_note,,web
1554255867973,respond,q8379,my_note,a,web
1554255870984,submit,b5730,my_note,,web
1554255885648,enter,b2494,my_note,,web
1554255898864,respond,q3962,my_note,b,web
1554255901879,respond,q3962,my_note,d,web
1554255906531,submit,b2494,my_note,,web
1554255966093,enter,b4870,my_note,,web
1554255979404,respond,q6338,my_note,b,web
1554255997887,submit,b4870,my_note,,web
1554257230533,enter,b2982,my_note,,web
