timestamp,action_type,item_id,source,user_answer,platform
1566906354974,enter,b4055,diagnosis,,mobile
1566906370804,respond,q5523,diagnosis,a,mobile
1566906379031,submit,b4055,diagnosis,,mobile
1566906379850,enter,b1329,diagnosis,,mobile
1566906393368,respond,q1329,diagnosis,b,mobile
1566906401403,submit,b1329,diagnosis,,mobile
1566906401461,enter,b176,diagnosis,,mobile
1566906445560,respond,q176,diagnosis,d,mobile
1566906452726,submit,b176,diagnosis,,mobile
1566907825329,enter,b2347,diagnosis,,mobile
1566907833169,respond,q3815,diagnosis,b,mobile
1566907837983,submit,b2347,diagnosis,,mobile
1566907838048,enter,b5166,diagnosis,,mobile
1566907846449,respond,q6760,diagnosis,d,mobile
1566907850600,submit,b5166,diagnosis,,mobile
1566907850641,enter,b7377,diagnosis,,mobile
1566907917468,respond,q10026,diagnosis,b,mobile
1566907922636,submit,b7377,diagnosis,,mobile
1566907922714,enter,b218,diagnosis,,mobile
1566907941605,respond,q218,diagnosis,b,mobile
1566907948685,submit,b218,diagnosis,,mobile
