timestamp,action_type,item_id,source,user_answer,platform
1547175009358,enter,b3972,diagnosis,,mobile
1547175024474,respond,q5440,diagnosis,a,mobile
1547175027957,submit,b3972,diagnosis,,mobile
1547175028030,enter,b582,diagnosis,,mobile
1547175046723,respond,q582,diagnosis,c,mobile
1547175049869,submit,b582,diagnosis,,mobile
1547175049952,enter,b4337,diagnosis,,mobile
1547175062552,respond,q5805,diagnosis,c,mobile
1547175068952,respond,q5805,diagnosis,a,mobile
1547175072421,submit,b4337,diagnosis,,mobile
1547175072477,enter,b2482,diagnosis,,mobile
1547175104606,respond,q3950,diagnosis,c,mobile
1547175108192,submit,b2482,diagnosis,,mobile
1547175108249,enter,b4978,diagnosis,,mobile
1547175127029,respond,q6446,diagnosis,b,mobile
1547175130129,submit,b4978,diagnosis,,mobile
1547175130182,enter,b3916,diagnosis,,mobile
1547175142468,respond,q5384,diagnosis,a,mobile
1547175146569,respond,q5384,diagnosis,b,mobile
1547175149572,submit,b3916,diagnosis,,mobile
1547175149623,enter,b3556,diagnosis,,mobile
1547175169012,respond,q5024,diagnosis,c,mobile
1547175173388,submit,b3556,diagnosis,,mobile
1547175173442,enter,b4184,diagnosis,,mobile
1547175196118,respond,q5652,diagnosis,c,mobile
1547175200279,submit,b4184,diagnosis,,mobile
1547175200371,enter,b4250,diagnosis,,mobile
1547175215540,respond,q5718,diagnosis,b,mobile
1547175219417,submit,b4250,diagnosis,,mobile
1547175219472,enter,b6976,diagnosis,,mobile
1547175236345,respond,q9625,diagnosis,c,mobile
1547175238418,respond,q9625,diagnosis,a,mobile
1547175239024,respond,q9625,diagnosis,b,mobile
1547175241758,submit,b6976,diagnosis,,mobile
1547175241816,enter,b5128,diagnosis,,mobile
1547175259122,respond,q6722,diagnosis,c,mobile
1547175259805,respond,q6722,diagnosis,b,mobile
1547175267253,submit,b5128,diagnosis,,mobile
1547175320461,enter,b640,sprint,,mobile
1547175337924,respond,q640,sprint,a,mobile
1547175340406,submit,b640,sprint,,mobile
1547175351371,enter,b854,sprint,,mobile
1547175361527,respond,q854,sprint,a,mobile
1547175364375,respond,q854,sprint,a,mobile
1547175369857,submit,b854,sprint,,mobile
1547175392040,enter,b280,sprint,,mobile
1547175409518,respond,q280,sprint,b,mobile
1547175414381,submit,b280,sprint,,mobile
1547175457150,enter,b295,sprint,,mobile
1547175468179,respond,q295,sprint,b,mobile
1547175473016,respond,q295,sprint,c,mobile
1547175475533,submit,b295,sprint,,mobile
1547175490918,enter,b594,sprint,,mobile
1547175502381,respond,q594,sprint,b,mobile
1547175509090,submit,b594,sprint,,mobile
1547175574079,enter,b200,sprint,,mobile
1547175585882,respond,q200,sprint,b,mobile
1547175588126,submit,b200,sprint,,mobile
