timestamp,action_type,item_id,source,user_answer,platform
1553694360157,enter,b4083,diagnosis,,mobile
1553694369575,respond,q5551,diagnosis,c,mobile
1553694379504,submit,b4083,diagnosis,,mobile
1553694379620,enter,b4053,diagnosis,,mobile
1553694389893,respond,q5521,diagnosis,a,mobile
1553694396937,submit,b4053,diagnosis,,mobile
1553694397020,enter,b4337,diagnosis,,mobile
1553694428272,respond,q5805,diagnosis,c,mobile
1553694434179,submit,b4337,diagnosis,,mobile
1553694434269,enter,b3653,diagnosis,,mobile
1553694485983,respond,q5121,diagnosis,a,mobile
1553694490226,submit,b3653,diagnosis,,mobile
1553694490289,enter,b218,diagnosis,,mobile
1553694503988,submit,b218,diagnosis,,mobile
