timestamp,action_type,item_id,source,user_answer,platform
1547483832322,enter,b3535,diagnosis,,web
1547483876037,respond,q5003,diagnosis,d,web
1547483877100,submit,b3535,diagnosis,,web
1547483880116,enter,b1150,diagnosis,,web
1547483902470,respond,q1150,diagnosis,b,web
1547483903319,submit,b1150,diagnosis,,web
1547483905810,enter,b387,diagnosis,,web
1547483936924,respond,q387,diagnosis,c,web
1547483942238,respond,q387,diagnosis,a,web
1547483943151,submit,b387,diagnosis,,web
1547483944606,enter,b99,diagnosis,,web
1547483976957,respond,q99,diagnosis,d,web
1547483977837,submit,b99,diagnosis,,web
1547483979737,enter,b2823,diagnosis,,web
1547484012325,respond,q4291,diagnosis,d,web
1547484013125,submit,b2823,diagnosis,,web
1547484015467,enter,b3332,diagnosis,,web
1547484024463,respond,q4800,diagnosis,a,web
1547484026444,respond,q4800,diagnosis,a,web
1547484027810,submit,b3332,diagnosis,,web
1547484029833,enter,b3064,diagnosis,,web
1547484050495,respond,q4532,diagnosis,b,web
1547484051372,submit,b3064,diagnosis,,web
1547484294130,enter,b560,sprint,,mobile
1547484315054,respond,q560,sprint,c,mobile
1547484319751,submit,b560,sprint,,mobile
1547484355062,enter,b424,sprint,,mobile
1547484373851,respond,q424,sprint,b,mobile
1547484376777,submit,b424,sprint,,mobile
1547484391120,enter,b1205,sprint,,mobile
1547484407812,respond,q1205,sprint,b,mobile
1547484410755,submit,b1205,sprint,,mobile
1547484425645,enter,b8315,sprint,,mobile
1547484442759,respond,q11262,sprint,a,mobile
1547484445409,submit,b8315,sprint,,mobile
1547484456947,enter,b792,sprint,,mobile
1547484478033,respond,q792,sprint,a,mobile
1547484481389,submit,b792,sprint,,mobile
1547484490236,enter,b332,sprint,,mobile
1547484511219,respond,q332,sprint,c,mobile
1547484514401,submit,b332,sprint,,mobile
1547484525351,enter,b707,sprint,,mobile
1547484543511,respond,q707,sprint,b,mobile
1547484545753,submit,b707,sprint,,mobile
1547484553605,enter,b8316,sprint,,mobile
1547484572405,respond,q11263,sprint,a,mobile
1547484575153,submit,b8316,sprint,,mobile
1547484594672,enter,b639,sprint,,mobile
1547484615310,respond,q639,sprint,a,mobile
1547484618203,submit,b639,sprint,,mobile
1547484627878,enter,b850,sprint,,mobile
1547484642144,respond,q850,sprint,a,mobile
1547484645715,submit,b850,sprint,,mobile
1547484745270,enter,b424,adaptive_offer,,mobile
1547484761900,respond,q424,adaptive_offer,a,mobile
1547484764514,submit,b424,adaptive_offer,,mobile
1547484769592,enter,b850,adaptive_offer,,mobile
1547484783958,respond,q850,adaptive_offer,b,mobile
1547484786181,submit,b850,adaptive_offer,,mobile
1547484866832,enter,b424,adaptive_offer,,mobile
1547484883256,submit,b424,adaptive_offer,,mobile
1547484887653,enter,b424,adaptive_offer,,mobile
1547484888658,respond,q424,adaptive_offer,a,mobile
1547484891479,submit,b424,adaptive_offer,,mobile
1547484943451,enter,b2675,sprint,,mobile
1547484951933,respond,q4143,sprint,c,mobile
1547484955959,submit,b2675,sprint,,mobile
1547484974061,enter,b5074,sprint,,mobile
1547484980767,respond,q6542,sprint,d,mobile
1547484989941,respond,q6542,sprint,b,mobile
1547484990418,respond,q6542,sprint,c,mobile
1547484990816,respond,q6542,sprint,d,mobile
1547484991856,respond,q6542,sprint,a,mobile
