timestamp,action_type,item_id,source,user_answer,platform
1567860196674,enter,b3527,diagnosis,,web
1567860224780,respond,q4995,diagnosis,a,web
1567860226236,submit,b3527,diagnosis,,web
1567860229232,enter,b4906,diagnosis,,web
1567860252520,respond,q6374,diagnosis,d,web
1567860255364,submit,b4906,diagnosis,,web
1567860257266,enter,b4700,diagnosis,,web
1567860279184,respond,q6168,diagnosis,b,web
1567860280098,submit,b4700,diagnosis,,web
1567860282486,enter,b442,diagnosis,,web
1567860311489,respond,q442,diagnosis,a,web
1567860312211,submit,b442,diagnosis,,web
1567860313911,enter,b399,diagnosis,,web
1567860332254,respond,q399,diagnosis,a,web
1567860333068,submit,b399,diagnosis,,web
1567860334583,enter,b368,diagnosis,,web
1567860343374,respond,q368,diagnosis,c,web
1567860350001,submit,b368,diagnosis,,web
