timestamp,action_type,item_id,source,user_answer,platform
1549975041161,enter,b4585,diagnosis,,web
1549975049869,respond,q6053,diagnosis,b,web
1549975052562,submit,b4585,diagnosis,,web
1549975054601,enter,b5071,diagnosis,,web
1549975069064,respond,q6539,diagnosis,d,web
1549975070758,submit,b5071,diagnosis,,web
1549975072893,enter,b2446,diagnosis,,web
1549975088376,respond,q3914,diagnosis,c,web
1549975091552,submit,b2446,diagnosis,,web
1549975093926,enter,b4288,diagnosis,,web
1549975107008,respond,q5756,diagnosis,a,web
1549975110041,submit,b4288,diagnosis,,web
1549975112019,enter,b4964,diagnosis,,web
1549975131130,respond,q6432,diagnosis,d,web
1549975132349,submit,b4964,diagnosis,,web
1549975135680,enter,b218,diagnosis,,web
1549975149658,respond,q218,diagnosis,c,web
1549975154562,submit,b218,diagnosis,,web
