timestamp,action_type,item_id,source,user_answer,platform
1557804054257,enter,b4194,diagnosis,,mobile
1557804073429,respond,q5662,diagnosis,d,mobile
1557804078434,submit,b4194,diagnosis,,mobile
1557804078535,enter,b2877,diagnosis,,mobile
1557804090595,respond,q4345,diagnosis,a,mobile
1557804095012,submit,b2877,diagnosis,,mobile
1557804095180,enter,b3325,diagnosis,,mobile
1557804112303,respond,q4793,diagnosis,c,mobile
1557804116438,submit,b3325,diagnosis,,mobile
1557804116850,enter,b2635,diagnosis,,mobile
1557804130451,respond,q4103,diagnosis,c,mobile
1557804135464,submit,b2635,diagnosis,,mobile
1557804135623,enter,b3139,diagnosis,,mobile
1557804147793,respond,q4607,diagnosis,b,mobile
1557804152465,submit,b3139,diagnosis,,mobile
1557804152655,enter,b3767,diagnosis,,mobile
1557804166729,respond,q5235,diagnosis,d,mobile
1557804172312,submit,b3767,diagnosis,,mobile
