timestamp,action_type,item_id,source,user_answer,platform
1567905055084,enter,b6945,diagnosis,,mobile
1567905092607,respond,q9594,diagnosis,b,mobile
1567905100993,submit,b6945,diagnosis,,mobile
1567905101107,enter,b56,diagnosis,,mobile
1567905147462,respond,q56,diagnosis,b,mobile
1567905151293,submit,b56,diagnosis,,mobile
1567905151412,enter,b297,diagnosis,,mobile
1567905168443,respond,q297,diagnosis,b,mobile
1567905172466,submit,b297,diagnosis,,mobile
1567905193616,enter,b2351,diagnosis,,mobile
1567905212447,respond,q3819,diagnosis,d,mobile
1567905216291,submit,b2351,diagnosis,,mobile
1567905216356,enter,b2246,diagnosis,,mobile
1567905232064,respond,q3714,diagnosis,c,mobile
1567905235985,submit,b2246,diagnosis,,mobile
1567905236064,enter,b3898,diagnosis,,mobile
1567905341031,respond,q5366,diagnosis,a,mobile
1567905345407,submit,b3898,diagnosis,,mobile
1567905345479,enter,b4914,diagnosis,,mobile
1567905394096,respond,q6382,diagnosis,c,mobile
1567905407312,submit,b4914,diagnosis,,mobile
1567905407419,enter,b5137,diagnosis,,mobile
1567905476113,respond,q6731,diagnosis,c,mobile
1567905479964,submit,b5137,diagnosis,,mobile
1567905480028,enter,b2317,diagnosis,,mobile
1567905506083,respond,q3785,diagnosis,d,mobile
1567905510151,submit,b2317,diagnosis,,mobile
