timestamp,action_type,item_id,source,user_answer,platform
1537262151448,enter,b3033,diagnosis,,web
1537262171166,respond,q4501,diagnosis,d,web
1537262172168,submit,b3033,diagnosis,,web
1537262173728,enter,b2429,diagnosis,,web
1537262183497,respond,q3897,diagnosis,c,web
1537262184726,submit,b2429,diagnosis,,web
1537262202882,enter,b377,diagnosis,,web
1537262229138,respond,q377,diagnosis,b,web
1537262229937,submit,b377,diagnosis,,web
1537262231230,enter,b3953,diagnosis,,web
1537262239103,respond,q5421,diagnosis,b,web
1537262239835,submit,b3953,diagnosis,,web
1537262241523,enter,b4480,diagnosis,,web
1537262255990,respond,q5948,diagnosis,b,web
1537262256757,submit,b4480,diagnosis,,web
1537262258345,enter,b4072,diagnosis,,web
1537262277203,respond,q5540,diagnosis,a,web
1537262278257,submit,b4072,diagnosis,,web
1537262279914,enter,b743,diagnosis,,web
1537262282062,respond,q743,diagnosis,a,web
1537262282729,submit,b743,diagnosis,,web
1537262284139,enter,b310,diagnosis,,web
1537262286159,respond,q310,diagnosis,c,web
1537262286801,submit,b310,diagnosis,,web
1537262288395,enter,b2137,diagnosis,,web
1537262301412,respond,q3605,diagnosis,a,web
1537262302243,submit,b2137,diagnosis,,web
