timestamp,action_type,item_id,source,user_answer,platform
1564225690581,enter,b3314,diagnosis,,mobile
1564225708017,respond,q4782,diagnosis,a,mobile
1564225714832,submit,b3314,diagnosis,,mobile
1564225714890,enter,b896,diagnosis,,mobile
1564225731843,respond,q896,diagnosis,c,mobile
1564225736006,submit,b896,diagnosis,,mobile
1564225736048,enter,b2246,diagnosis,,mobile
1564225759763,respond,q3714,diagnosis,b,mobile
1564225760788,respond,q3714,diagnosis,c,mobile
1564225766509,submit,b2246,diagnosis,,mobile
1564225766540,enter,b3139,diagnosis,,mobile
1564225790366,respond,q4607,diagnosis,c,mobile
1564225794376,submit,b3139,diagnosis,,mobile
1564225794436,enter,b2165,diagnosis,,mobile
1564225813530,respond,q3633,diagnosis,d,mobile
1564225818133,submit,b2165,diagnosis,,mobile
1564225818190,enter,b4251,diagnosis,,mobile
1564225835396,respond,q5719,diagnosis,d,mobile
1564225840149,submit,b4251,diagnosis,,mobile
1564225840202,enter,b25,diagnosis,,mobile
1564225861472,respond,q25,diagnosis,c,mobile
1564225868020,submit,b25,diagnosis,,mobile
1564225963083,enter,b480,sprint,,mobile
1564225985452,respond,q480,sprint,a,mobile
1564225989137,submit,b480,sprint,,mobile
1564226014564,enter,b11772,sprint,,mobile
1564226033326,respond,q17655,sprint,c,mobile
1564226036127,submit,b11772,sprint,,mobile
1564226066561,enter,b995,sprint,,mobile
1564226084380,respond,q995,sprint,b,mobile
1564226088876,submit,b995,sprint,,mobile
1564226117486,enter,b1232,sprint,,mobile
1564226129539,respond,q1232,sprint,c,mobile
1564226134128,submit,b1232,sprint,,mobile
1564226150547,enter,b273,sprint,,mobile
1564226168895,respond,q273,sprint,c,mobile
1564226172433,submit,b273,sprint,,mobile
1564226183090,enter,b273,adaptive_offer,,mobile
1564226192547,respond,q273,adaptive_offer,b,mobile
1564226195365,submit,b273,adaptive_offer,,mobile
1564226225825,enter,b1331,adaptive_offer,,mobile
1564226245896,respond,q1331,adaptive_offer,b,mobile
1564226249127,submit,b1331,adaptive_offer,,mobile
1564226276702,enter,b11754,sprint,,mobile
1564226292607,respond,q17637,sprint,a,mobile
1564226295822,submit,b11754,sprint,,mobile
1564226317567,enter,b726,sprint,,mobile
1564226335904,respond,q726,sprint,b,mobile
1564226339757,submit,b726,sprint,,mobile
1564226358329,enter,b417,sprint,,mobile
1564226374812,respond,q417,sprint,a,mobile
1564226378155,submit,b417,sprint,,mobile
1564226412596,enter,b590,sprint,,mobile
1564226431447,respond,q590,sprint,b,mobile
1564226434783,submit,b590,sprint,,mobile
1564226454982,enter,b11760,sprint,,mobile
1564226472287,respond,q17643,sprint,b,mobile
1564226475125,submit,b11760,sprint,,mobile
1564226533236,enter,b7012,sprint,,mobile
1564226553768,respond,q9661,sprint,d,mobile
1564226557142,submit,b7012,sprint,,mobile
1564226563432,enter,b2591,sprint,,mobile
1564226595940,respond,q4059,sprint,c,mobile
1564226599644,submit,b2591,sprint,,mobile
