timestamp,action_type,item_id,source,user_answer,platform
1541063783721,enter,b3876,diagnosis,,mobile
1541063793801,respond,q5344,diagnosis,b,mobile
1541063801130,submit,b3876,diagnosis,,mobile
1541063803179,enter,b4875,diagnosis,,mobile
1541063820011,respond,q6343,diagnosis,b,mobile
1541063824666,submit,b4875,diagnosis,,mobile
1541063825265,enter,b2557,diagnosis,,mobile
1541063846234,respond,q4025,diagnosis,a,mobile
1541063849906,submit,b2557,diagnosis,,mobile
1541063850330,enter,b3780,diagnosis,,mobile
1541063862740,respond,q5248,diagnosis,b,mobile
1541063863735,respond,q5248,diagnosis,d,mobile
1541063868581,submit,b3780,diagnosis,,mobile
1541063870235,enter,b5058,diagnosis,,mobile
1541063898977,respond,q6526,diagnosis,c,mobile
1541063903255,submit,b5058,diagnosis,,mobile
1541063903560,enter,b3939,diagnosis,,mobile
1541063924701,respond,q5407,diagnosis,c,mobile
1541063929303,submit,b3939,diagnosis,,mobile
1541063929737,enter,b5156,diagnosis,,mobile
1541063945603,respond,q6750,diagnosis,d,mobile
1541063949837,submit,b5156,diagnosis,,mobile
1541063950015,enter,b4974,diagnosis,,mobile
1541063962650,respond,q6442,diagnosis,b,mobile
1541063966657,respond,q6442,diagnosis,d,mobile
1541063969528,respond,q6442,diagnosis,c,mobile
1541063972287,respond,q6442,diagnosis,d,mobile
1541063975421,submit,b4974,diagnosis,,mobile
