timestamp,action_type,item_id,source,user_answer,platform
1543619105261,enter,b6930,diagnosis,,mobile
1543619117474,respond,q9579,diagnosis,a,mobile
1543619125353,submit,b6930,diagnosis,,mobile
1543619125430,enter,b3953,diagnosis,,mobile
1543619127572,respond,q5421,diagnosis,a,mobile
1543619134263,submit,b3953,diagnosis,,mobile
1543619134338,enter,b326,diagnosis,,mobile
1543619166529,submit,b326,diagnosis,,mobile
1543619166597,enter,b3916,diagnosis,,mobile
1543619177390,respond,q5384,diagnosis,a,mobile
1543619188628,submit,b3916,diagnosis,,mobile
