timestamp,action_type,item_id,source,user_answer,platform
1564296446174,enter,b2796,diagnosis,,mobile
1564296461964,respond,q4264,diagnosis,c,mobile
1564296468943,submit,b2796,diagnosis,,mobile
1564296469051,enter,b4698,diagnosis,,mobile
1564296490831,respond,q6166,diagnosis,d,mobile
1564296504218,submit,b4698,diagnosis,,mobile
1564296504326,enter,b3149,diagnosis,,mobile
1564296520590,respond,q4617,diagnosis,a,mobile
1564296525051,submit,b3149,diagnosis,,mobile
1564296525136,enter,b3361,diagnosis,,mobile
1564296550292,respond,q4829,diagnosis,a,mobile
1564296554652,submit,b3361,diagnosis,,mobile
1564296554795,enter,b5060,diagnosis,,mobile
1564296596833,respond,q6528,diagnosis,d,mobile
1564296602165,submit,b5060,diagnosis,,mobile
1564296602262,enter,b2663,diagnosis,,mobile
1564296635457,respond,q4131,diagnosis,c,mobile
1564296639562,submit,b2663,diagnosis,,mobile
1564296639644,enter,b5049,diagnosis,,mobile
1564296659060,respond,q6517,diagnosis,c,mobile
1564296665390,submit,b5049,diagnosis,,mobile
1564650467680,enter,b5561,sprint,,mobile
1564650473138,submit,b5561,sprint,,mobile
1564650482404,enter,b5561,sprint,,mobile
1564650511444,respond,q8090,sprint,a,mobile
1564650514416,submit,b5561,sprint,,mobile
1564650694975,enter,b5648,adaptive_offer,,mobile
1564650705752,submit,b5648,adaptive_offer,,mobile
1564650710221,enter,b5648,adaptive_offer,,mobile
1564650803903,respond,q8177,adaptive_offer,a,mobile
1564650824164,submit,b5648,adaptive_offer,,mobile
1564650874439,enter,b5561,adaptive_offer,,mobile
1564650896016,respond,q8090,adaptive_offer,b,mobile
1564650898862,submit,b5561,adaptive_offer,,mobile
1564651102065,enter,b8054,sprint,,mobile
1564651123765,respond,q11001,sprint,a,mobile
1564651126488,submit,b8054,sprint,,mobile
1564651368942,enter,b18,sprint,,mobile
1564651393380,respond,q18,sprint,b,mobile
1564651414641,submit,b18,sprint,,mobile
1564651477557,enter,b1346,sprint,,mobile
1564651481529,submit,b1346,sprint,,mobile
1564651484991,enter,b1346,sprint,,mobile
1564651492379,submit,b1346,sprint,,mobile
1564651505038,enter,b1346,sprint,,mobile
1564651525161,respond,q1346,sprint,b,mobile
1564651528299,submit,b1346,sprint,,mobile
1564652231925,enter,b637,adaptive_offer,,mobile
1564652249003,respond,q637,adaptive_offer,a,mobile
1564652251905,submit,b637,adaptive_offer,,mobile
1564652278663,enter,b1346,adaptive_offer,,mobile
1564652298314,respond,q1346,adaptive_offer,c,mobile
1564652301160,submit,b1346,adaptive_offer,,mobile
1564652665991,enter,b11751,sprint,,mobile
1564652681955,respond,q17634,sprint,b,mobile
1564652689643,submit,b11751,sprint,,mobile
1564652806511,enter,b563,sprint,,mobile
1564652828781,respond,q563,sprint,a,mobile
1564652832121,submit,b563,sprint,,mobile
1564652973946,enter,b786,sprint,,mobile
1564652990734,respond,q786,sprint,b,mobile
1564652994330,submit,b786,sprint,,mobile
1564653103165,enter,b210,sprint,,mobile
1564653122382,respond,q210,sprint,a,mobile
1564653125307,submit,b210,sprint,,mobile
1564653320416,enter,b1542,sprint,,mobile
1564653383848,respond,q1824,sprint,a,mobile
1564653387462,submit,b1542,sprint,,mobile
1564653672767,enter,b1668,sprint,,mobile
1564653749472,respond,q2202,sprint,d,mobile
1564653754614,submit,b1668,sprint,,mobile
1564653862733,enter,b1750,sprint,,mobile
1564653929194,respond,q2448,sprint,c,mobile
1564653933726,submit,b1750,sprint,,mobile
1564813238380,enter,b1665,my_note,,web
1564813306254,respond,q2193,my_note,a,web
1564813309794,respond,q2194,my_note,c,web
1564813311754,respond,q2195,my_note,b,web
1564813312434,submit,b1665,my_note,,web
