timestamp,action_type,item_id,source,user_answer,platform
1574569133652,enter,b3909,diagnosis,,mobile
1574569147305,respond,q5377,diagnosis,c,mobile
1574569156005,submit,b3909,diagnosis,,mobile
1574569156102,enter,b1354,diagnosis,,mobile
1574569186149,respond,q1354,diagnosis,c,mobile
1574569190813,submit,b1354,diagnosis,,mobile
1574569190900,enter,b6828,diagnosis,,mobile
1574569210058,respond,q9477,diagnosis,b,mobile
1574569215392,submit,b6828,diagnosis,,mobile
1574569215464,enter,b8089,diagnosis,,mobile
1574569239242,respond,q11036,diagnosis,c,mobile
1574569243577,submit,b8089,diagnosis,,mobile
1574569243685,enter,b6516,diagnosis,,mobile
1574569256910,respond,q9165,diagnosis,d,mobile
1574569261461,submit,b6516,diagnosis,,mobile
1574569261547,enter,b6471,diagnosis,,mobile
1574569276119,respond,q9120,diagnosis,c,mobile
1574569280179,respond,q9120,diagnosis,d,mobile
1574569284484,submit,b6471,diagnosis,,mobile
1574569284559,enter,b6902,diagnosis,,mobile
1574569296815,respond,q9551,diagnosis,d,mobile
1574569305464,submit,b6902,diagnosis,,mobile
1574569305534,enter,b11566,diagnosis,,mobile
1574569315963,respond,q17329,diagnosis,a,mobile
1574569322893,submit,b11566,diagnosis,,mobile
