timestamp,action_type,item_id,source,user_answer,platform
1562468812106,enter,b4993,diagnosis,,web
1562468874892,respond,q6461,diagnosis,d,web
1562468875909,submit,b4993,diagnosis,,web
1562468882365,enter,b3325,diagnosis,,web
1562468906650,respond,q4793,diagnosis,a,web
1562468909981,submit,b3325,diagnosis,,web
1562468912267,enter,b968,diagnosis,,web
1562468969481,respond,q968,diagnosis,a,web
1562468973285,submit,b968,diagnosis,,web
1562468976153,enter,b309,diagnosis,,web
1562469013152,respond,q309,diagnosis,c,web
1562469013636,submit,b309,diagnosis,,web
1562469016409,enter,b377,diagnosis,,web
1562469050203,respond,q377,diagnosis,a,web
1562469050843,submit,b377,diagnosis,,web
1562469052745,enter,b3956,diagnosis,,web
1562469060962,respond,q5424,diagnosis,c,web
1562469061715,submit,b3956,diagnosis,,web
