timestamp,action_type,item_id,source,user_answer,platform
1554966020398,enter,b4605,diagnosis,,web
1554966048121,respond,q6073,diagnosis,b,web
1554966051648,submit,b4605,diagnosis,,web
1554966054675,enter,b789,diagnosis,,web
1554966071518,respond,q789,diagnosis,c,web
1554966072782,submit,b789,diagnosis,,web
1554966074690,enter,b4320,diagnosis,,web
1554966093423,respond,q5788,diagnosis,b,web
1554966106177,respond,q5788,diagnosis,a,web
1554966112915,respond,q5788,diagnosis,b,web
1554966114686,submit,b4320,diagnosis,,web
1554966116619,enter,b4801,diagnosis,,web
1554966121891,respond,q6269,diagnosis,a,web
1554966122606,submit,b4801,diagnosis,,web
1554966124388,enter,b4337,diagnosis,,web
1554966126301,respond,q5805,diagnosis,d,web
1554966126963,submit,b4337,diagnosis,,web
1554966128801,enter,b99,diagnosis,,web
1554966141358,respond,q99,diagnosis,a,web
1554966149171,submit,b99,diagnosis,,web
1554966151338,enter,b4096,diagnosis,,web
1554966157222,respond,q5564,diagnosis,d,web
1554966157830,submit,b4096,diagnosis,,web
1554966159819,enter,b2575,diagnosis,,web
1554966164031,respond,q4043,diagnosis,c,web
1554966166019,submit,b2575,diagnosis,,web
1554966168958,enter,b3,diagnosis,,web
1554966181052,respond,q3,diagnosis,b,web
1554966181884,submit,b3,diagnosis,,web
