timestamp,action_type,item_id,source,user_answer,platform
1557812410070,enter,b4042,diagnosis,,mobile
1557812433478,respond,q5510,diagnosis,a,mobile
1557812439426,submit,b4042,diagnosis,,mobile
1557812439553,enter,b2300,diagnosis,,mobile
1557812465036,respond,q3768,diagnosis,a,mobile
1557812469669,submit,b2300,diagnosis,,mobile
1557812469766,enter,b5556,diagnosis,,mobile
1557812488871,respond,q8085,diagnosis,c,mobile
1557812496229,submit,b5556,diagnosis,,mobile
1557812496351,enter,b4914,diagnosis,,mobile
1557812520952,respond,q6382,diagnosis,c,mobile
1557812525841,submit,b4914,diagnosis,,mobile
1557812525935,enter,b4337,diagnosis,,mobile
1557812566972,respond,q5805,diagnosis,c,mobile
1557812571407,submit,b4337,diagnosis,,mobile
1557812571504,enter,b3303,diagnosis,,mobile
1557812613684,respond,q4771,diagnosis,a,mobile
1557812624352,submit,b3303,diagnosis,,mobile
