timestamp,action_type,item_id,source,user_answer,platform
1565874563591,enter,b3832,diagnosis,,mobile
1565874602374,respond,q5300,diagnosis,d,mobile
1565874607934,submit,b3832,diagnosis,,mobile
1565874608030,enter,b2629,diagnosis,,mobile
1565874627470,respond,q4097,diagnosis,b,mobile
1565874631150,submit,b2629,diagnosis,,mobile
1565874631239,enter,b4480,diagnosis,,mobile
1565874656085,respond,q5948,diagnosis,b,mobile
1565874659818,submit,b4480,diagnosis,,mobile
1565874659917,enter,b3956,diagnosis,,mobile
1565874675789,respond,q5424,diagnosis,c,mobile
1565874679190,submit,b3956,diagnosis,,mobile
1565874679318,enter,b4651,diagnosis,,mobile
1565874699240,respond,q6119,diagnosis,d,mobile
1565874703254,submit,b4651,diagnosis,,mobile
