timestamp,action_type,item_id,source,user_answer,platform
1548389097521,enter,b5150,diagnosis,,mobile
1548389107191,respond,q6744,diagnosis,a,mobile
1548389111175,submit,b5150,diagnosis,,mobile
1548389111289,enter,b2754,diagnosis,,mobile
1548389119610,respond,q4222,diagnosis,a,mobile
1548389125712,submit,b2754,diagnosis,,mobile
1548389125830,enter,b2713,diagnosis,,mobile
1548389135521,respond,q4181,diagnosis,b,mobile
1548389138904,submit,b2713,diagnosis,,mobile
1548389138986,enter,b2557,diagnosis,,mobile
1548389154919,respond,q4025,diagnosis,d,mobile
1548389159285,submit,b2557,diagnosis,,mobile
1548389159353,enter,b5128,diagnosis,,mobile
1548389206367,respond,q6722,diagnosis,b,mobile
1548389209561,submit,b5128,diagnosis,,mobile
1548389209647,enter,b4337,diagnosis,,mobile
1548389226685,respond,q5805,diagnosis,a,mobile
1548389229664,submit,b4337,diagnosis,,mobile
1548389229741,enter,b2780,diagnosis,,mobile
1548389250758,respond,q4248,diagnosis,a,mobile
1548389264123,submit,b2780,diagnosis,,mobile
1548389365756,enter,b2563,sprint,,mobile
1548389386639,respond,q4031,sprint,b,mobile
1548389388730,submit,b2563,sprint,,mobile
1548389393996,enter,b3058,sprint,,mobile
1548389409716,respond,q4526,sprint,d,mobile
1548389411910,submit,b3058,sprint,,mobile
1548389430497,enter,b2849,sprint,,mobile
1548389452858,respond,q4317,sprint,b,mobile
1548389457304,submit,b2849,sprint,,mobile
1548389491177,enter,b7322,sprint,,mobile
1548389502089,respond,q9971,sprint,d,mobile
1548389504611,submit,b7322,sprint,,mobile
1548389526748,enter,b3062,sprint,,mobile
1548389553242,respond,q4530,sprint,d,mobile
1548389557202,submit,b3062,sprint,,mobile
1548389573355,enter,b5048,sprint,,mobile
1548389580158,respond,q6516,sprint,b,mobile
1548389582493,submit,b5048,sprint,,mobile
1548389587685,enter,b3563,sprint,,mobile
1548389620506,respond,q5031,sprint,b,mobile
1548389623105,submit,b3563,sprint,,mobile
1548389641539,enter,b6162,sprint,,mobile
1548389648953,respond,q8811,sprint,c,mobile
1548389652091,submit,b6162,sprint,,mobile
1548389656389,enter,b4620,sprint,,mobile
1548389668072,respond,q6088,sprint,b,mobile
1548389671556,submit,b4620,sprint,,mobile
1548389675519,enter,b2331,sprint,,mobile
1548389696367,respond,q3799,sprint,a,mobile
1548389699124,submit,b2331,sprint,,mobile
