timestamp,action_type,item_id,source,user_answer,platform
1539066672646,enter,b4266,diagnosis,,mobile
1539066700851,respond,q5734,diagnosis,b,mobile
1539066707501,submit,b4266,diagnosis,,mobile
1539066707591,enter,b2408,diagnosis,,mobile
1539066729765,respond,q3876,diagnosis,d,mobile
1539066732548,submit,b2408,diagnosis,,mobile
1539066732612,enter,b4288,diagnosis,,mobile
1539066746886,respond,q5756,diagnosis,d,mobile
1539066749493,submit,b4288,diagnosis,,mobile
1539066749568,enter,b7371,diagnosis,,mobile
1539066767665,respond,q10020,diagnosis,c,mobile
1539066768893,respond,q10020,diagnosis,d,mobile
1539066769778,respond,q10020,diagnosis,b,mobile
1539066770413,respond,q10020,diagnosis,a,mobile
1539066770664,respond,q10020,diagnosis,b,mobile
1539066770864,respond,q10020,diagnosis,a,mobile
1539066774194,submit,b7371,diagnosis,,mobile
