timestamp,action_type,item_id,source,user_answer,platform
1566027092158,enter,b3342,diagnosis,,mobile
1566027127140,respond,q4810,diagnosis,a,mobile
1566027132905,submit,b3342,diagnosis,,mobile
1566027133053,enter,b2940,diagnosis,,mobile
1566027152703,respond,q4408,diagnosis,c,mobile
1566027156869,submit,b2940,diagnosis,,mobile
1566027157000,enter,b4252,diagnosis,,mobile
1566027180550,respond,q5720,diagnosis,b,mobile
1566027185278,submit,b4252,diagnosis,,mobile
1566027185387,enter,b2591,diagnosis,,mobile
1566027224371,respond,q4059,diagnosis,d,mobile
1566027229394,respond,q4059,diagnosis,c,mobile
1566027229924,respond,q4059,diagnosis,d,mobile
1566027234605,submit,b2591,diagnosis,,mobile
1566027234757,enter,b99,diagnosis,,mobile
1566027245390,respond,q99,diagnosis,a,mobile
1566027262101,submit,b99,diagnosis,,mobile
1566027262207,enter,b5004,diagnosis,,mobile
1566027289027,respond,q6472,diagnosis,b,mobile
1566027294426,submit,b5004,diagnosis,,mobile
1566027294544,enter,b2840,diagnosis,,mobile
1566027313578,respond,q4308,diagnosis,c,mobile
1566027330458,respond,q4308,diagnosis,d,mobile
1566027337896,submit,b2840,diagnosis,,mobile
1566027338017,enter,b2320,diagnosis,,mobile
1566027349718,respond,q3788,diagnosis,d,mobile
1566027366446,submit,b2320,diagnosis,,mobile
1566027366558,enter,b3361,diagnosis,,mobile
1566027381168,respond,q4829,diagnosis,c,mobile
1566027385984,submit,b3361,diagnosis,,mobile
1566027386121,enter,b2557,diagnosis,,mobile
1566027427330,respond,q4025,diagnosis,c,mobile
1566027440472,respond,q4025,diagnosis,d,mobile
1566027444652,submit,b2557,diagnosis,,mobile
1566027444787,enter,b5128,diagnosis,,mobile
1566027455651,respond,q6722,diagnosis,a,mobile
1566027459911,respond,q6722,diagnosis,b,mobile
1566027467183,submit,b5128,diagnosis,,mobile
1566027892263,enter,b952,sprint,,mobile
1566027901434,respond,q952,sprint,a,mobile
1566027911043,submit,b952,sprint,,mobile
1566027957186,enter,b200,sprint,,mobile
1566027966489,respond,q200,sprint,b,mobile
1566027978481,submit,b200,sprint,,mobile
1566028187455,enter,b887,sprint,,mobile
1566028205165,respond,q887,sprint,c,mobile
1566028208120,submit,b887,sprint,,mobile
1566028232019,enter,b8314,sprint,,mobile
1566028251008,respond,q11261,sprint,a,mobile
1566028253997,submit,b8314,sprint,,mobile
1566028307129,enter,b223,sprint,,mobile
1566028314756,respond,q223,sprint,b,mobile
1566028324676,submit,b223,sprint,,mobile
1566028333383,enter,b973,sprint,,mobile
1566028347427,respond,q973,sprint,a,mobile
1566028347611,respond,q973,sprint,b,mobile
1566028349019,respond,q973,sprint,c,mobile
1566028354665,submit,b973,sprint,,mobile
1566028419685,enter,b739,sprint,,mobile
1566028426157,respond,q739,sprint,c,mobile
1566028429010,respond,q739,sprint,a,mobile
1566028429493,respond,q739,sprint,b,mobile
1566028432553,respond,q739,sprint,c,mobile
1566028438818,submit,b739,sprint,,mobile
1566028880274,enter,b295,sprint,,mobile
