timestamp,action_type,item_id,source,user_answer,platform
1549444601676,enter,b4399,diagnosis,,web
1549444614475,respond,q5867,diagnosis,c,web
1549444615864,submit,b4399,diagnosis,,web
1549444618892,enter,b5638,diagnosis,,web
1549444635626,respond,q8167,diagnosis,c,web
1549444636482,submit,b5638,diagnosis,,web
1549444638446,enter,b2165,diagnosis,,web
1549444650928,respond,q3633,diagnosis,c,web
1549444651558,submit,b2165,diagnosis,,web
1549444653297,enter,b4096,diagnosis,,web
1549444674012,respond,q5564,diagnosis,d,web
1549444674487,submit,b4096,diagnosis,,web
1549444677048,enter,b297,diagnosis,,web
1549444689156,respond,q297,diagnosis,b,web
1549444692904,submit,b297,diagnosis,,web
1549444694560,enter,b5625,diagnosis,,web
1549444710382,respond,q8154,diagnosis,b,web
1549444714506,submit,b5625,diagnosis,,web
