timestamp,action_type,item_id,source,user_answer,platform
1561001176714,enter,b4993,diagnosis,,web
1561001227475,respond,q6461,diagnosis,b,web
1561001229416,submit,b4993,diagnosis,,web
1561001295127,enter,b3634,diagnosis,,web
1561001312545,respond,q5102,diagnosis,b,web
1561001313831,submit,b3634,diagnosis,,web
1561001316722,enter,b3262,diagnosis,,web
1561001345494,respond,q4730,diagnosis,d,web
1561001345988,submit,b3262,diagnosis,,web
1561001347930,enter,b4040,diagnosis,,web
1561001377187,respond,q5508,diagnosis,c,web
1561001377835,submit,b4040,diagnosis,,web
1561001379875,enter,b2656,diagnosis,,web
1561001440903,respond,q4124,diagnosis,a,web
1561001441455,submit,b2656,diagnosis,,web
1561001443977,enter,b3917,diagnosis,,web
1561001459906,respond,q5385,diagnosis,c,web
1561001460638,submit,b3917,diagnosis,,web
