timestamp,action_type,item_id,source,user_answer,platform
1559905841652,enter,b3695,diagnosis,,mobile
1559905864165,respond,q5163,diagnosis,b,mobile
1559905871774,submit,b3695,diagnosis,,mobile
1559905958208,enter,b2856,diagnosis,,mobile
1559905974878,respond,q4324,diagnosis,a,mobile
1559905977544,respond,q4324,diagnosis,b,mobile
1559905983372,respond,q4324,diagnosis,a,mobile
1559905988760,submit,b2856,diagnosis,,mobile
1559906016020,enter,b3916,diagnosis,,mobile
1559906022953,respond,q5384,diagnosis,a,mobile
1559906026943,submit,b3916,diagnosis,,mobile
1559906103015,enter,b2665,diagnosis,,mobile
1559906103915,respond,q4133,diagnosis,c,mobile
1559906108309,submit,b2665,diagnosis,,mobile
1559906167855,enter,b4588,diagnosis,,mobile
1559906174339,respond,q6056,diagnosis,b,mobile
1559906179135,submit,b4588,diagnosis,,mobile
1559906179176,enter,b3669,diagnosis,,mobile
1559906192244,respond,q5137,diagnosis,a,mobile
1559906195931,submit,b3669,diagnosis,,mobile
1559906195991,enter,b3760,diagnosis,,mobile
1559906210211,respond,q5228,diagnosis,c,mobile
1559906214164,submit,b3760,diagnosis,,mobile
1559906214206,enter,b3780,diagnosis,,mobile
1559906238621,respond,q5248,diagnosis,a,mobile
1559906242617,submit,b3780,diagnosis,,mobile
