timestamp,action_type,item_id,source,user_answer,platform
1574630702581,enter,b4310,diagnosis,,mobile
1574630713824,respond,q5778,diagnosis,b,mobile
1574630719240,submit,b4310,diagnosis,,mobile
1574630719313,enter,b2706,diagnosis,,mobile
1574630772117,respond,q4174,diagnosis,a,mobile
1574630775965,submit,b2706,diagnosis,,mobile
1574630776049,enter,b7030,diagnosis,,mobile
1574630795052,respond,q9679,diagnosis,c,mobile
1574630831190,respond,q9679,diagnosis,c,mobile
1574630842038,respond,q9679,diagnosis,a,mobile
1574630848071,submit,b7030,diagnosis,,mobile
1574630848199,enter,b5602,diagnosis,,mobile
1574630874557,respond,q8131,diagnosis,d,mobile
1574630878621,submit,b5602,diagnosis,,mobile
1574630878716,enter,b5954,diagnosis,,mobile
1574630904723,respond,q8603,diagnosis,a,mobile
1574630910313,submit,b5954,diagnosis,,mobile
1574630910395,enter,b2996,diagnosis,,mobile
1574630929574,respond,q4464,diagnosis,b,mobile
1574630933507,submit,b2996,diagnosis,,mobile
