timestamp,action_type,item_id,source,user_answer,platform
1563254697628,enter,b4118,diagnosis,,mobile
1563254729255,respond,q5586,diagnosis,c,mobile
1563254737009,submit,b4118,diagnosis,,mobile
1563254737102,enter,b109,diagnosis,,mobile
1563254737467,respond,q109,diagnosis,b,mobile
1563254751873,respond,q109,diagnosis,c,mobile
1563254764726,submit,b109,diagnosis,,mobile
1563254764854,enter,b1316,diagnosis,,mobile
1563254783631,respond,q1316,diagnosis,a,mobile
1563254788467,submit,b1316,diagnosis,,mobile
1563254788559,enter,b3281,diagnosis,,mobile
1563254853728,respond,q4749,diagnosis,c,mobile
1563254867463,respond,q4749,diagnosis,d,mobile
1563254871612,submit,b3281,diagnosis,,mobile
1563254871682,enter,b3347,diagnosis,,mobile
1563254918292,respond,q4815,diagnosis,a,mobile
1563254922403,submit,b3347,diagnosis,,mobile
1563254922497,enter,b2229,diagnosis,,mobile
1563254945411,respond,q3697,diagnosis,a,mobile
1563254950149,submit,b2229,diagnosis,,mobile
1563254950300,enter,b5774,diagnosis,,mobile
1563254978767,respond,q8423,diagnosis,d,mobile
1563254984550,submit,b5774,diagnosis,,mobile
1563254984630,enter,b3898,diagnosis,,mobile
1563255035017,respond,q5366,diagnosis,b,mobile
1563255040042,submit,b3898,diagnosis,,mobile
1563255040131,enter,b5747,diagnosis,,mobile
1563255079573,respond,q8396,diagnosis,a,mobile
1563255085744,submit,b5747,diagnosis,,mobile
