timestamp,action_type,item_id,source,user_answer,platform
1552223057066,enter,b5747,diagnosis,,mobile
1552223086929,respond,q8396,diagnosis,d,mobile
1552223091392,submit,b5747,diagnosis,,mobile
1552223091502,enter,b3351,diagnosis,,mobile
1552223136585,respond,q4819,diagnosis,d,mobile
1552223140266,submit,b3351,diagnosis,,mobile
1552223140326,enter,b127,diagnosis,,mobile
1552223153785,respond,q127,diagnosis,b,mobile
1552223157539,submit,b127,diagnosis,,mobile
1552223157601,enter,b3303,diagnosis,,mobile
1552223187010,respond,q4771,diagnosis,c,mobile
1552223190143,submit,b3303,diagnosis,,mobile
1552223190206,enter,b2667,diagnosis,,mobile
1552223213279,respond,q4135,diagnosis,a,mobile
1552223216965,submit,b2667,diagnosis,,mobile
1552223217024,enter,b2575,diagnosis,,mobile
1552223253102,respond,q4043,diagnosis,b,mobile
1552223256774,submit,b2575,diagnosis,,mobile
1552223256855,enter,b7377,diagnosis,,mobile
1552223290846,respond,q10026,diagnosis,c,mobile
1552223295128,submit,b7377,diagnosis,,mobile
1552223295183,enter,b3916,diagnosis,,mobile
1552223320133,respond,q5384,diagnosis,b,mobile
1552223323298,submit,b3916,diagnosis,,mobile
1552223323355,enter,b218,diagnosis,,mobile
1552223337083,respond,q218,diagnosis,b,mobile
1552223340371,submit,b218,diagnosis,,mobile
1552223340432,enter,b2671,diagnosis,,mobile
1552223353544,respond,q4139,diagnosis,b,mobile
1552223357810,submit,b2671,diagnosis,,mobile
1552223357868,enter,b2546,diagnosis,,mobile
1552223387038,respond,q4014,diagnosis,a,mobile
1552223392586,submit,b2546,diagnosis,,mobile
1552651656170,enter,b3062,sprint,,mobile
1552651680256,respond,q4530,sprint,b,mobile
1552651683882,submit,b3062,sprint,,mobile
1552651694326,enter,b5833,sprint,,mobile
1552651703238,respond,q8482,sprint,b,mobile
1552651709083,respond,q8482,sprint,a,mobile
1552651710531,respond,q8482,sprint,d,mobile
1552651711032,respond,q8482,sprint,a,mobile
1552651711177,respond,q8482,sprint,c,mobile
1552651711813,respond,q8482,sprint,a,mobile
1552651714679,submit,b5833,sprint,,mobile
1552651721818,enter,b3871,sprint,,mobile
1552651728492,respond,q5339,sprint,c,mobile
1552651731645,submit,b3871,sprint,,mobile
1552651740035,enter,b6103,sprint,,mobile
1552651766838,respond,q8752,sprint,c,mobile
1552651769969,submit,b6103,sprint,,mobile
1552651776424,enter,b4862,sprint,,mobile
1552651812696,respond,q6330,sprint,c,mobile
1552651816326,submit,b4862,sprint,,mobile
1552651823405,enter,b2446,sprint,,mobile
1552651833033,respond,q3914,sprint,c,mobile
1552651836113,submit,b2446,sprint,,mobile
1552651843856,enter,b3592,sprint,,mobile
1552651851357,respond,q5060,sprint,c,mobile
1552651854292,submit,b3592,sprint,,mobile
1552651863338,enter,b6092,sprint,,mobile
1552651878209,respond,q8741,sprint,a,mobile
1552651881127,submit,b6092,sprint,,mobile
1552651886573,enter,b2306,sprint,,mobile
1552651899927,respond,q3774,sprint,a,mobile
1552651904188,submit,b2306,sprint,,mobile
