timestamp,action_type,item_id,source,user_answer,platform
1558701436681,enter,b3341,diagnosis,,mobile
1558701462532,respond,q4809,diagnosis,b,mobile
1558701469868,submit,b3341,diagnosis,,mobile
1558701469996,enter,b5807,diagnosis,,mobile
1558701491976,respond,q8456,diagnosis,a,mobile
1558701496590,submit,b5807,diagnosis,,mobile
1558701496698,enter,b3220,diagnosis,,mobile
1558701522809,respond,q4688,diagnosis,b,mobile
1558701529245,submit,b3220,diagnosis,,mobile
1558701529347,enter,b5024,diagnosis,,mobile
1558701556116,respond,q6492,diagnosis,a,mobile
1558701576552,submit,b5024,diagnosis,,mobile
1558701576633,enter,b6931,diagnosis,,mobile
1558701584039,respond,q9580,diagnosis,d,mobile
1558701593049,submit,b6931,diagnosis,,mobile
1558701593120,enter,b4107,diagnosis,,mobile
1558701604509,respond,q5575,diagnosis,d,mobile
1558701610041,submit,b4107,diagnosis,,mobile
1558701610125,enter,b3536,diagnosis,,mobile
1558701630686,respond,q5004,diagnosis,c,mobile
1558701637288,submit,b3536,diagnosis,,mobile
1558701775294,enter,b763,sprint,,mobile
1558701793618,respond,q763,sprint,c,mobile
1558701797145,submit,b763,sprint,,mobile
1558701852684,enter,b1297,sprint,,mobile
1558701871053,respond,q1297,sprint,b,mobile
1558701874740,submit,b1297,sprint,,mobile
1558701884529,enter,b506,sprint,,mobile
1558701902941,respond,q506,sprint,c,mobile
1558701908377,submit,b506,sprint,,mobile
1558701924047,enter,b8316,sprint,,mobile
1558701948927,respond,q11263,sprint,a,mobile
1558701952363,submit,b8316,sprint,,mobile
1558701965217,enter,b887,sprint,,mobile
1558701979437,respond,q887,sprint,b,mobile
1558701986151,submit,b887,sprint,,mobile
1558701996323,enter,b822,sprint,,mobile
1558702016241,respond,q822,sprint,b,mobile
1558702019638,submit,b822,sprint,,mobile
1558702029212,enter,b755,sprint,,mobile
1558702044914,respond,q755,sprint,c,mobile
1558702048308,submit,b755,sprint,,mobile
