timestamp,action_type,item_id,source,user_answer,platform
1566349096657,enter,b3357,diagnosis,,mobile
1566349130038,respond,q4825,diagnosis,b,mobile
1566349137021,submit,b3357,diagnosis,,mobile
1566349137118,enter,b5651,diagnosis,,mobile
1566349159061,respond,q8180,diagnosis,d,mobile
1566349164044,submit,b5651,diagnosis,,mobile
1566349164133,enter,b2416,diagnosis,,mobile
1566349176262,respond,q3884,diagnosis,b,mobile
1566349193214,submit,b2416,diagnosis,,mobile
1566349193326,enter,b3361,diagnosis,,mobile
1566349210072,respond,q4829,diagnosis,c,mobile
1566349215633,submit,b3361,diagnosis,,mobile
1566349215706,enter,b2662,diagnosis,,mobile
1566349249349,respond,q4130,diagnosis,b,mobile
1566349255844,submit,b2662,diagnosis,,mobile
1566349255924,enter,b2823,diagnosis,,mobile
1566349270132,respond,q4291,diagnosis,b,mobile
1566349275540,submit,b2823,diagnosis,,mobile
1566349275646,enter,b4618,diagnosis,,mobile
1566349287024,respond,q6086,diagnosis,c,mobile
1566349294448,submit,b4618,diagnosis,,mobile
1566349393508,enter,b810,sprint,,mobile
1566349419632,respond,q810,sprint,c,mobile
1566349428983,submit,b810,sprint,,mobile
1566349437271,enter,b968,adaptive_offer,,mobile
1566349459363,submit,b968,adaptive_offer,,mobile
1566349512291,enter,b810,adaptive_offer,,mobile
1566349522923,respond,q810,adaptive_offer,a,mobile
1566349527381,submit,b810,adaptive_offer,,mobile
1566349565340,enter,b8316,sprint,,mobile
1566349581263,respond,q11263,sprint,b,mobile
1566349589687,submit,b8316,sprint,,mobile
1566349757555,enter,b448,adaptive_offer,,mobile
1566349774459,respond,q448,adaptive_offer,b,mobile
1566349778879,submit,b448,adaptive_offer,,mobile
1566349790306,enter,b763,adaptive_offer,,mobile
1566349825772,respond,q763,adaptive_offer,c,mobile
1566349829721,submit,b763,adaptive_offer,,mobile
1566349850352,enter,b854,sprint,,mobile
1566349869048,respond,q854,sprint,a,mobile
1566349872096,submit,b854,sprint,,mobile
1566349914270,enter,b1251,sprint,,mobile
1566349939101,submit,b1251,sprint,,mobile
1566349962035,enter,b397,sprint,,mobile
1566349975148,respond,q397,sprint,b,mobile
1566349981160,submit,b397,sprint,,mobile
1566349988312,enter,b295,sprint,,mobile
1566350004716,respond,q295,sprint,c,mobile
1566350007898,submit,b295,sprint,,mobile
1566350014106,enter,b982,sprint,,mobile
1566350035428,respond,q982,sprint,a,mobile
1566350038610,submit,b982,sprint,,mobile
1566350064172,enter,b499,sprint,,mobile
1566350075247,respond,q499,sprint,a,mobile
1566350078514,submit,b499,sprint,,mobile
1566350084126,enter,b292,sprint,,mobile
1566350101203,respond,q292,sprint,c,mobile
1566350104346,submit,b292,sprint,,mobile
1566350110856,enter,b8315,sprint,,mobile
1566350121438,respond,q11262,sprint,a,mobile
1566350130162,submit,b8315,sprint,,mobile
1566350584557,enter,b4975,sprint,,mobile
1566350636419,respond,q6443,sprint,b,mobile
1566350640711,submit,b4975,sprint,,mobile
1566350739079,enter,b5768,sprint,,mobile
1566350776087,respond,q8417,sprint,b,mobile
1566350781409,submit,b5768,sprint,,mobile
1566350821414,enter,b2442,sprint,,mobile
1566350870390,respond,q3910,sprint,a,mobile
1566350882622,submit,b2442,sprint,,mobile
1566350955963,enter,b6085,sprint,,mobile
1566350996387,respond,q8734,sprint,c,mobile
1566351001055,submit,b6085,sprint,,mobile
1566351047514,enter,b3427,sprint,,mobile
1566351082522,respond,q4895,sprint,a,mobile
1566351087679,submit,b3427,sprint,,mobile
1566351109268,enter,b4180,sprint,,mobile
1566351133361,respond,q5648,sprint,c,mobile
1566351138374,submit,b4180,sprint,,mobile
1566351154716,enter,b2808,sprint,,mobile
1566351164044,respond,q4276,sprint,c,mobile
1566351170624,submit,b2808,sprint,,mobile
1566351181447,enter,b11402,sprint,,mobile
1566351193440,respond,q17165,sprint,a,mobile
1566351197961,submit,b11402,sprint,,mobile
1566351205398,enter,b4713,sprint,,mobile
1566351251144,respond,q6181,sprint,a,mobile
1566351256029,submit,b4713,sprint,,mobile
1566351320706,enter,b3056,sprint,,mobile
1566351330399,respond,q4524,sprint,b,mobile
1566351334993,submit,b3056,sprint,,mobile
1566351360233,enter,b3075,sprint,,mobile
1566351392089,respond,q4543,sprint,c,mobile
1566351398268,submit,b3075,sprint,,mobile
1566351428954,enter,b5880,sprint,,mobile
1566351443578,respond,q8529,sprint,d,mobile
1566351449579,submit,b5880,sprint,,mobile
1566351457608,enter,b2306,sprint,,mobile
1566351462935,respond,q3774,sprint,d,mobile
1566351465659,submit,b2306,sprint,,mobile
1566351523355,enter,b3774,sprint,,mobile
1566351541918,respond,q5242,sprint,c,mobile
1566351546586,submit,b3774,sprint,,mobile
1566351574061,enter,b2885,sprint,,mobile
1566351595002,respond,q4353,sprint,c,mobile
1566351602239,submit,b2885,sprint,,mobile
1566351613671,enter,b6069,sprint,,mobile
1566351643846,respond,q8718,sprint,a,mobile
1566351645597,respond,q8718,sprint,b,mobile
1566351646016,respond,q8718,sprint,a,mobile
1566351646385,respond,q8718,sprint,b,mobile
1566351646738,respond,q8718,sprint,a,mobile
1566351647072,respond,q8718,sprint,b,mobile
1566351647371,respond,q8718,sprint,a,mobile
1566351647675,respond,q8718,sprint,b,mobile
1566351647940,respond,q8718,sprint,a,mobile
1566351648566,respond,q8718,sprint,b,mobile
1566351656326,submit,b6069,sprint,,mobile
1566351662524,enter,b2969,sprint,,mobile
1566351686456,respond,q4437,sprint,b,mobile
1566351709256,respond,q4437,sprint,d,mobile
1566351714061,submit,b2969,sprint,,mobile
1566351760983,enter,b3948,sprint,,mobile
1566351826707,respond,q5416,sprint,b,mobile
1566351832029,submit,b3948,sprint,,mobile
1566352018024,enter,b3091,sprint,,mobile
1566352034033,respond,q4559,sprint,a,mobile
1566352040003,submit,b3091,sprint,,mobile
1566352072937,enter,b7476,sprint,,mobile
1566352097458,respond,q10125,sprint,d,mobile
1566352105905,respond,q10125,sprint,b,mobile
1566352110965,submit,b7476,sprint,,mobile
1566352155574,enter,b2444,sprint,,mobile
1566352198952,respond,q3912,sprint,a,mobile
1566352205769,submit,b2444,sprint,,mobile
1566354072883,enter,b2444,adaptive_offer,,mobile
1566354111860,respond,q3912,adaptive_offer,c,mobile
1566354115758,submit,b2444,adaptive_offer,,mobile
1566354140697,enter,b2442,adaptive_offer,,mobile
1566354157585,respond,q3910,adaptive_offer,d,mobile
1566354163809,submit,b2442,adaptive_offer,,mobile
