timestamp,action_type,item_id,source,user_answer,platform
1564544091572,enter,b3992,diagnosis,,mobile
1564544117223,respond,q5460,diagnosis,a,mobile
1564544124690,submit,b3992,diagnosis,,mobile
1564544124816,enter,b4991,diagnosis,,mobile
1564544146280,respond,q6459,diagnosis,c,mobile
1564544154301,submit,b4991,diagnosis,,mobile
1564544154406,enter,b5552,diagnosis,,mobile
1564544180377,respond,q8081,diagnosis,a,mobile
1564544185404,submit,b5552,diagnosis,,mobile
1564544185547,enter,b2577,diagnosis,,mobile
1564544236630,respond,q4045,diagnosis,c,mobile
1564544241327,submit,b2577,diagnosis,,mobile
1564544241437,enter,b2846,diagnosis,,mobile
1564544265178,respond,q4314,diagnosis,a,mobile
1564544270350,submit,b2846,diagnosis,,mobile
1564544270422,enter,b2591,diagnosis,,mobile
1564544302641,respond,q4059,diagnosis,b,mobile
1564544306825,submit,b2591,diagnosis,,mobile
1564544306940,enter,b4618,diagnosis,,mobile
1564544325453,respond,q6086,diagnosis,d,mobile
1564544330600,submit,b4618,diagnosis,,mobile
1564544330673,enter,b186,diagnosis,,mobile
1564544353523,respond,q186,diagnosis,c,mobile
1564544358147,submit,b186,diagnosis,,mobile
1564544358271,enter,b2575,diagnosis,,mobile
1564544401534,respond,q4043,diagnosis,d,mobile
1564544406134,submit,b2575,diagnosis,,mobile
1564544406205,enter,b7377,diagnosis,,mobile
1564544440320,respond,q10026,diagnosis,a,mobile
1564544454295,submit,b7377,diagnosis,,mobile
1564544454409,enter,b4375,diagnosis,,mobile
1564544474318,respond,q5843,diagnosis,a,mobile
1564544479069,submit,b4375,diagnosis,,mobile
1564554009311,enter,b696,sprint,,mobile
1564554029790,respond,q696,sprint,a,mobile
1564554036193,submit,b696,sprint,,mobile
1564571240046,enter,b1000,sprint,,mobile
1564571257461,respond,q1000,sprint,c,mobile
1564571261142,submit,b1000,sprint,,mobile
1564571268036,enter,b1297,sprint,,mobile
1564571286097,respond,q1297,sprint,b,mobile
1564571289621,submit,b1297,sprint,,mobile
1564571294796,enter,b8314,sprint,,mobile
1564571315710,respond,q11261,sprint,c,mobile
1564571318807,submit,b8314,sprint,,mobile
1564571323981,enter,b767,sprint,,mobile
1564571340734,respond,q767,sprint,b,mobile
1564571343880,submit,b767,sprint,,mobile
1564571350954,enter,b810,sprint,,mobile
1564571373743,respond,q810,sprint,a,mobile
1564571376669,submit,b810,sprint,,mobile
1564571380945,enter,b997,sprint,,mobile
1564571399776,respond,q997,sprint,b,mobile
1564571402757,submit,b997,sprint,,mobile
1564571406715,enter,b11755,sprint,,mobile
1564571423131,respond,q17638,sprint,c,mobile
1564571425616,submit,b11755,sprint,,mobile
1564571429905,enter,b259,sprint,,mobile
1564571450808,respond,q259,sprint,a,mobile
1564571454077,submit,b259,sprint,,mobile
1564571459883,enter,b1266,sprint,,mobile
1564571476274,respond,q1266,sprint,c,mobile
1564571479097,submit,b1266,sprint,,mobile
1564599953867,enter,b1316,sprint,,mobile
1564599975608,respond,q1316,sprint,a,mobile
1564599979007,submit,b1316,sprint,,mobile
1564599993006,enter,b11697,sprint,,mobile
1564600012605,respond,q17542,sprint,a,mobile
1564600015718,submit,b11697,sprint,,mobile
1564600023836,enter,b336,sprint,,mobile
1564600041688,respond,q336,sprint,b,mobile
1564600044634,submit,b336,sprint,,mobile
1564600051013,enter,b1109,sprint,,mobile
1564600075881,respond,q1109,sprint,c,mobile
1564600079158,submit,b1109,sprint,,mobile
1564600085068,enter,b291,sprint,,mobile
1564600100973,respond,q291,sprint,a,mobile
1564600104039,submit,b291,sprint,,mobile
1564600107911,enter,b11773,sprint,,mobile
1564600126445,respond,q17656,sprint,b,mobile
1564600129431,submit,b11773,sprint,,mobile
1564600133813,enter,b758,sprint,,mobile
1564600150347,respond,q758,sprint,c,mobile
1564600153399,submit,b758,sprint,,mobile
1564600158280,enter,b373,sprint,,mobile
1564600172390,respond,q373,sprint,b,mobile
1564600178389,submit,b373,sprint,,mobile
1564600183305,enter,b669,sprint,,mobile
1564600201680,respond,q669,sprint,c,mobile
1564600204903,submit,b669,sprint,,mobile
1564600210406,enter,b11761,sprint,,mobile
1564600227536,respond,q17644,sprint,c,mobile
1564600231414,submit,b11761,sprint,,mobile
1564600287516,enter,b4269,sprint,,mobile
1564600306283,respond,q5737,sprint,c,mobile
1564600310170,submit,b4269,sprint,,mobile
1564600316103,enter,b2710,sprint,,mobile
1564600323407,respond,q4178,sprint,c,mobile
1564600327726,respond,q4178,sprint,b,mobile
1564600333327,submit,b2710,sprint,,mobile
1564600340107,enter,b3770,sprint,,mobile
1564600362067,respond,q5238,sprint,c,mobile
1564600365313,submit,b3770,sprint,,mobile
1564600375913,enter,b7288,sprint,,mobile
1564600392094,respond,q9937,sprint,b,mobile
1564600399466,submit,b7288,sprint,,mobile
1564600405382,enter,b2788,sprint,,mobile
1564600431965,respond,q4256,sprint,b,mobile
1564600435099,submit,b2788,sprint,,mobile
1564600440806,enter,b4259,sprint,,mobile
1564600469220,respond,q5727,sprint,d,mobile
1564600472035,submit,b4259,sprint,,mobile
1564600477520,enter,b4257,sprint,,mobile
1564600501665,respond,q5725,sprint,c,mobile
1564600509335,submit,b4257,sprint,,mobile
1564600514624,enter,b6738,sprint,,mobile
1564600526884,respond,q9387,sprint,c,mobile
1564600530233,submit,b6738,sprint,,mobile
1564600537648,enter,b4870,sprint,,mobile
1564600548098,respond,q6338,sprint,a,mobile
1564600551135,submit,b4870,sprint,,mobile
1564600556706,enter,b3860,sprint,,mobile
1564600581780,respond,q5328,sprint,b,mobile
1564600586132,submit,b3860,sprint,,mobile
1564672412461,enter,b666,sprint,,mobile
1564672431056,respond,q666,sprint,b,mobile
1564672433970,submit,b666,sprint,,mobile
1564672473146,enter,b526,sprint,,mobile
1564672490970,respond,q526,sprint,c,mobile
1564672494635,submit,b526,sprint,,mobile
1564672503522,enter,b271,sprint,,mobile
1564672516489,respond,q271,sprint,b,mobile
1564672520670,respond,q271,sprint,c,mobile
1564672524286,submit,b271,sprint,,mobile
1564672529329,enter,b11756,sprint,,mobile
1564672543323,respond,q17639,sprint,b,mobile
1564672545297,respond,q17639,sprint,c,mobile
1564672548539,submit,b11756,sprint,,mobile
1564672554259,enter,b661,sprint,,mobile
1564672571627,respond,q661,sprint,c,mobile
1564672574826,submit,b661,sprint,,mobile
1564672580353,enter,b280,sprint,,mobile
1564672597450,respond,q280,sprint,a,mobile
1564672601026,submit,b280,sprint,,mobile
1564672608001,enter,b600,sprint,,mobile
1564672625091,respond,q600,sprint,c,mobile
1564672627789,submit,b600,sprint,,mobile
1564672632349,enter,b11762,sprint,,mobile
1564672651141,respond,q17645,sprint,b,mobile
1564672653813,submit,b11762,sprint,,mobile
1564672658633,enter,b447,sprint,,mobile
1564672668540,respond,q447,sprint,a,mobile
1564672677973,submit,b447,sprint,,mobile
1564672682137,enter,b1292,sprint,,mobile
1564672696324,respond,q1292,sprint,c,mobile
1564672705824,submit,b1292,sprint,,mobile
1564672745957,enter,b4184,sprint,,mobile
1564672772774,respond,q5652,sprint,c,mobile
1564672778106,submit,b4184,sprint,,mobile
1564672783723,enter,b5884,sprint,,mobile
1564672816587,respond,q8533,sprint,a,mobile
1564672820516,submit,b5884,sprint,,mobile
1564672826842,enter,b3937,sprint,,mobile
1564672838152,respond,q5405,sprint,b,mobile
1564672843433,submit,b3937,sprint,,mobile
1564672850701,enter,b2742,sprint,,mobile
1564672865372,respond,q4210,sprint,d,mobile
1564672870411,submit,b2742,sprint,,mobile
1564672876450,enter,b4864,sprint,,mobile
1564672902975,respond,q6332,sprint,a,mobile
1564672907873,submit,b4864,sprint,,mobile
1564672913964,enter,b7313,sprint,,mobile
