timestamp,action_type,item_id,source,user_answer,platform
1567683520228,enter,b2256,diagnosis,,mobile
1567683545009,respond,q3724,diagnosis,c,mobile
1567683545812,respond,q3724,diagnosis,d,mobile
1567683548044,respond,q3724,diagnosis,c,mobile
1567683553445,submit,b2256,diagnosis,,mobile
1567683553510,enter,b2274,diagnosis,,mobile
1567683588335,respond,q3742,diagnosis,a,mobile
1567683593146,submit,b2274,diagnosis,,mobile
1567683593210,enter,b4480,diagnosis,,mobile
1567683602957,respond,q5948,diagnosis,b,mobile
1567683607078,submit,b4480,diagnosis,,mobile
1567683607152,enter,b743,diagnosis,,mobile
1567683624368,respond,q743,diagnosis,b,mobile
1567683628386,submit,b743,diagnosis,,mobile
1567683674611,enter,b3325,diagnosis,,mobile
1567683680974,respond,q4793,diagnosis,b,mobile
1567683685687,submit,b3325,diagnosis,,mobile
1567683769721,enter,b520,sprint,,mobile
1567683785608,respond,q520,sprint,a,mobile
1567683788518,submit,b520,sprint,,mobile
1567683822679,enter,b558,sprint,,mobile
1567683841153,respond,q558,sprint,b,mobile
1567683844002,submit,b558,sprint,,mobile
1567683868757,enter,b983,sprint,,mobile
1567683885531,respond,q983,sprint,a,mobile
1567683888673,submit,b983,sprint,,mobile
1567683934830,enter,b380,sprint,,mobile
1567683954717,respond,q380,sprint,c,mobile
1567683957839,submit,b380,sprint,,mobile
1567683964948,enter,b1202,sprint,,mobile
1567683985563,respond,q1202,sprint,a,mobile
1567683988658,submit,b1202,sprint,,mobile
1567683994224,enter,b659,sprint,,mobile
1567684008995,respond,q659,sprint,b,mobile
1567684011907,submit,b659,sprint,,mobile
1567684015405,enter,b837,sprint,,mobile
1567684046228,respond,q837,sprint,a,mobile
1567684049480,submit,b837,sprint,,mobile
1567684054245,enter,b1063,sprint,,mobile
1567684072995,respond,q1063,sprint,c,mobile
1567684076621,submit,b1063,sprint,,mobile
1567684100319,enter,b3204,sprint,,mobile
1567684108415,respond,q4672,sprint,b,mobile
1567684113075,submit,b3204,sprint,,mobile
1567684123873,enter,b7490,sprint,,mobile
1567684154145,respond,q10139,sprint,b,mobile
1567684157005,submit,b7490,sprint,,mobile
1567684165872,enter,b4786,sprint,,mobile
1567684179990,respond,q6254,sprint,c,mobile
1567684183631,submit,b4786,sprint,,mobile
1567684194224,enter,b3865,sprint,,mobile
1567684220556,respond,q5333,sprint,a,mobile
1567684223875,submit,b3865,sprint,,mobile
1567684235903,enter,b6957,sprint,,mobile
1567684251342,respond,q9606,sprint,a,mobile
1567684255004,submit,b6957,sprint,,mobile
1567684260883,enter,b6851,sprint,,mobile
1567684272291,respond,q9500,sprint,d,mobile
1567684275579,submit,b6851,sprint,,mobile
