timestamp,action_type,item_id,source,user_answer,platform
1573565874785,enter,b4406,diagnosis,,mobile
1573565893710,respond,q5874,diagnosis,a,mobile
1573565898802,respond,q5874,diagnosis,c,mobile
1573565902730,respond,q5874,diagnosis,a,mobile
1573565907863,submit,b4406,diagnosis,,mobile
1573565907976,enter,b3653,diagnosis,,mobile
1573565918756,respond,q5121,diagnosis,a,mobile
1573565923097,submit,b3653,diagnosis,,mobile
1573565923171,enter,b3948,diagnosis,,mobile
1573565949379,respond,q5416,diagnosis,a,mobile
1573565953421,submit,b3948,diagnosis,,mobile
1573565953494,enter,b8010,diagnosis,,mobile
1573565979576,respond,q10957,diagnosis,a,mobile
1573566031251,submit,b8010,diagnosis,,mobile
