timestamp,action_type,item_id,source,user_answer,platform
1560170789705,enter,b2460,diagnosis,,mobile
1560170812060,respond,q3928,diagnosis,b,mobile
1560170817674,submit,b2460,diagnosis,,mobile
1560170817744,enter,b2712,diagnosis,,mobile
1560170826660,respond,q4180,diagnosis,c,mobile
1560170830767,submit,b2712,diagnosis,,mobile
1560170830828,enter,b2575,diagnosis,,mobile
1560170848928,respond,q4043,diagnosis,b,mobile
1560170853795,submit,b2575,diagnosis,,mobile
1560170853852,enter,b2683,diagnosis,,mobile
1560170880911,respond,q4151,diagnosis,b,mobile
1560170884713,submit,b2683,diagnosis,,mobile
1560170884778,enter,b3916,diagnosis,,mobile
1560170901637,respond,q5384,diagnosis,a,mobile
1560170906353,submit,b3916,diagnosis,,mobile
1560170906412,enter,b4336,diagnosis,,mobile
1560170913760,respond,q5804,diagnosis,c,mobile
1560170917337,submit,b4336,diagnosis,,mobile
1560170917400,enter,b4964,diagnosis,,mobile
1560170942790,respond,q6432,diagnosis,c,mobile
1560170946333,submit,b4964,diagnosis,,mobile
1560170946381,enter,b3347,diagnosis,,mobile
1560170972542,respond,q4815,diagnosis,a,mobile
1560170976289,submit,b3347,diagnosis,,mobile
1560170976343,enter,b3797,diagnosis,,mobile
1560170998129,respond,q5265,diagnosis,d,mobile
1560171002113,submit,b3797,diagnosis,,mobile
1560171002177,enter,b2273,diagnosis,,mobile
1560171026378,respond,q3741,diagnosis,c,mobile
1560171032862,submit,b2273,diagnosis,,mobile
1560171032927,enter,b4891,diagnosis,,mobile
1560171062527,respond,q6359,diagnosis,d,mobile
1560171070997,submit,b4891,diagnosis,,mobile
1560171322780,enter,b4336,review_quiz,,mobile
1560171327915,respond,q5804,review_quiz,c,mobile
1560171330569,submit,b4336,review_quiz,,mobile
1560171352421,enter,b2683,review_quiz,,mobile
1560171385553,respond,q4151,review_quiz,c,mobile
1560171389191,submit,b2683,review_quiz,,mobile
1560171401104,enter,b2575,review_quiz,,mobile
1560171404694,respond,q4043,review_quiz,c,mobile
1560171407649,submit,b2575,review_quiz,,mobile
1560171411511,enter,b3916,review_quiz,,mobile
1560171424896,respond,q5384,review_quiz,a,mobile
1560171427875,submit,b3916,review_quiz,,mobile
1560172416712,enter,b1360,sprint,,mobile
1560172418577,submit,b1360,sprint,,mobile
1560172439248,enter,b3339,sprint,,mobile
1560172452618,respond,q4807,sprint,c,mobile
1560172455553,submit,b3339,sprint,,mobile
1560172462456,enter,b3481,sprint,,mobile
1560172472748,respond,q4949,sprint,d,mobile
1560172487284,submit,b3481,sprint,,mobile
1560172500243,enter,b3071,sprint,,mobile
1560172512901,respond,q4539,sprint,a,mobile
1560172516420,submit,b3071,sprint,,mobile
1560172521693,enter,b7637,sprint,,mobile
1560172539535,respond,q10286,sprint,d,mobile
1560172540998,respond,q10286,sprint,c,mobile
1560172547342,respond,q10286,sprint,a,mobile
1560172551062,submit,b7637,sprint,,mobile
1560172561009,enter,b5065,sprint,,mobile
1560172585779,respond,q6533,sprint,d,mobile
1560172592535,submit,b5065,sprint,,mobile
1560172599496,enter,b4180,sprint,,mobile
1560172621674,respond,q5648,sprint,d,mobile
1560172626453,submit,b4180,sprint,,mobile
1560172634594,enter,b2855,sprint,,mobile
1560172667991,respond,q4323,sprint,a,mobile
1560172671257,submit,b2855,sprint,,mobile
1560172677742,enter,b6296,sprint,,mobile
1560172684945,respond,q8945,sprint,c,mobile
1560172689328,submit,b6296,sprint,,mobile
1560172696631,enter,b5153,sprint,,mobile
1560172715624,respond,q6747,sprint,a,mobile
1560172733457,submit,b5153,sprint,,mobile
1560172739672,enter,b3010,sprint,,mobile
1560172754570,respond,q4478,sprint,a,mobile
1560172757563,submit,b3010,sprint,,mobile
1560173651654,enter,b1360,sprint,,mobile
1560173654460,submit,b1360,sprint,,mobile
1560174202874,enter,b1360,sprint,,mobile
1560174204722,submit,b1360,sprint,,mobile
1560228948190,enter,b2273,review_quiz,,mobile
1560228974510,respond,q3741,review_quiz,a,mobile
1560228993815,submit,b2273,review_quiz,,mobile
1560229024011,enter,b2460,review_quiz,,mobile
1560229033842,respond,q3928,review_quiz,a,mobile
1560229043405,respond,q3928,review_quiz,b,mobile
1560229052084,submit,b2460,review_quiz,,mobile
1560229052128,enter,b2460,review_quiz,,mobile
1560229056126,respond,q3928,review_quiz,b,mobile
1560229067358,submit,b2460,review_quiz,,mobile
1560230391485,enter,b2633,sprint,,mobile
1560230401288,respond,q4101,sprint,a,mobile
1560230404934,submit,b2633,sprint,,mobile
1560230454470,enter,b4775,sprint,,mobile
1560230467740,respond,q6243,sprint,b,mobile
1560230470826,submit,b4775,sprint,,mobile
1560230498846,enter,b4020,sprint,,mobile
1560230518649,respond,q5488,sprint,b,mobile
1560230521741,submit,b4020,sprint,,mobile
1560230547990,enter,b6175,sprint,,mobile
1560230555196,respond,q8824,sprint,d,mobile
1560230562371,submit,b6175,sprint,,mobile
1560230568123,enter,b3026,sprint,,mobile
1560230578210,respond,q4494,sprint,a,mobile
1560230579124,respond,q4494,sprint,b,mobile
1560230583573,submit,b3026,sprint,,mobile
1560230588738,enter,b3946,sprint,,mobile
1560230606679,respond,q5414,sprint,c,mobile
1560230610553,submit,b3946,sprint,,mobile
1560230636630,enter,b4212,sprint,,mobile
1560230660230,respond,q5680,sprint,d,mobile
1560230664181,submit,b4212,sprint,,mobile
1560230684800,enter,b11517,sprint,,mobile
1560230716574,respond,q17280,sprint,b,mobile
1560230721734,submit,b11517,sprint,,mobile
1560230744105,enter,b3053,sprint,,mobile
1560230752640,respond,q4521,sprint,a,mobile
1560230757730,submit,b3053,sprint,,mobile
1560230762934,enter,b3794,sprint,,mobile
1560230778612,respond,q5262,sprint,a,mobile
1560230786432,respond,q5262,sprint,d,mobile
1560230791499,respond,q5262,sprint,b,mobile
1560230795573,submit,b3794,sprint,,mobile
1560230811946,enter,b2698,sprint,,mobile
1560230850675,respond,q4166,sprint,b,mobile
1560230853766,submit,b2698,sprint,,mobile
1560230873373,enter,b6722,sprint,,mobile
1560230885388,respond,q9371,sprint,b,mobile
1560230890938,submit,b6722,sprint,,mobile
1560230944372,enter,b2648,sprint,,mobile
1560230970686,respond,q4116,sprint,b,mobile
1560230975051,submit,b2648,sprint,,mobile
1560230980286,enter,b3884,sprint,,mobile
1560231011451,respond,q5352,sprint,d,mobile
1560231014449,submit,b3884,sprint,,mobile
1560231021423,enter,b3985,sprint,,mobile
1560231038265,respond,q5453,sprint,c,mobile
1560231039147,respond,q5453,sprint,b,mobile
1560231043570,submit,b3985,sprint,,mobile
1560231064431,enter,b6493,sprint,,mobile
1560231089990,respond,q9142,sprint,a,mobile
1560231093541,submit,b6493,sprint,,mobile
1560231100717,enter,b4268,sprint,,mobile
1560231112448,respond,q5736,sprint,a,mobile
1560231121206,submit,b4268,sprint,,mobile
1560231126226,enter,b4312,sprint,,mobile
1560231133361,respond,q5780,sprint,b,mobile
1560231141987,submit,b4312,sprint,,mobile
1560231148654,enter,b4638,sprint,,mobile
1560231158519,respond,q6106,sprint,c,mobile
1560231185308,submit,b4638,sprint,,mobile
