timestamp,action_type,item_id,source,user_answer,platform
1553337731982,enter,b2851,sprint,,mobile
1553337764878,respond,q4319,sprint,d,mobile
1553337768953,submit,b2851,sprint,,mobile
1553337816656,enter,b2364,sprint,,mobile
1553337832927,respond,q3832,sprint,a,mobile
1553337839895,submit,b2364,sprint,,mobile
1553337849624,enter,b4903,sprint,,mobile
1553337881499,respond,q6371,sprint,c,mobile
1553337886229,submit,b4903,sprint,,mobile
1553337893037,enter,b7281,sprint,,mobile
1553337918810,respond,q9930,sprint,c,mobile
1553337921522,submit,b7281,sprint,,mobile
1553337929204,enter,b3774,sprint,,mobile
1553337952658,respond,q5242,sprint,c,mobile
1553337955523,submit,b3774,sprint,,mobile
1553337961464,enter,b5794,sprint,,mobile
1553337977085,respond,q8443,sprint,c,mobile
1553337980498,submit,b5794,sprint,,mobile
1553337987062,enter,b4786,sprint,,mobile
1553338003659,respond,q6254,sprint,a,mobile
1553338007026,submit,b4786,sprint,,mobile
1553338012743,enter,b6082,sprint,,mobile
1553338036091,respond,q8731,sprint,a,mobile
1553338038405,submit,b6082,sprint,,mobile
1553338044033,enter,b4223,sprint,,mobile
1553338055135,respond,q5691,sprint,c,mobile
1553338058680,respond,q5691,sprint,a,mobile
1553338061497,submit,b4223,sprint,,mobile
1553338067848,enter,b3199,sprint,,mobile
1553338072841,respond,q4667,sprint,c,mobile
1553338075037,submit,b3199,sprint,,mobile
1553338085959,enter,b3053,sprint,,mobile
1553338104245,respond,q4521,sprint,a,mobile
1553338107171,submit,b3053,sprint,,mobile
1553338112623,enter,b7070,sprint,,mobile
1553338141811,respond,q9719,sprint,b,mobile
1553338146564,respond,q9719,sprint,c,mobile
1553338147317,respond,q9719,sprint,d,mobile
1553338152743,submit,b7070,sprint,,mobile
1553338158141,enter,b6014,sprint,,mobile
1553338192180,respond,q8663,sprint,b,mobile
1553338193049,respond,q8663,sprint,a,mobile
1553338196764,submit,b6014,sprint,,mobile
1553338201992,enter,b4305,sprint,,mobile
1553338226228,respond,q5773,sprint,a,mobile
1553338229132,submit,b4305,sprint,,mobile
1553338234700,enter,b4689,sprint,,mobile
1553338265663,respond,q6157,sprint,a,mobile
1553338269897,submit,b4689,sprint,,mobile
1553338276745,enter,b6512,sprint,,mobile
1553338290818,respond,q9161,sprint,b,mobile
1553338294045,submit,b6512,sprint,,mobile
1553338301511,enter,b2564,sprint,,mobile
1553338332411,respond,q4032,sprint,a,mobile
1553338334915,submit,b2564,sprint,,mobile
1553338340804,enter,b4181,sprint,,mobile
1553338381349,respond,q5649,sprint,b,mobile
1553338385146,respond,q5649,sprint,d,mobile
1553338387905,submit,b4181,sprint,,mobile
1553338394539,enter,b3435,sprint,,mobile
1553338411417,respond,q4903,sprint,a,mobile
1553338414186,submit,b3435,sprint,,mobile
1553338420416,enter,b5679,sprint,,mobile
1553338433682,respond,q8208,sprint,d,mobile
1553338435873,submit,b5679,sprint,,mobile
1558901967968,enter,b7151,sprint,,mobile
1558901979892,respond,q9800,sprint,d,mobile
1558901983399,submit,b7151,sprint,,mobile
1558902010165,enter,b3573,sprint,,mobile
1558902039584,respond,q5041,sprint,c,mobile
1558902044343,submit,b3573,sprint,,mobile
1558902052621,enter,b3947,sprint,,mobile
1558902084311,respond,q5415,sprint,c,mobile
1558902088468,submit,b3947,sprint,,mobile
1558902098397,enter,b7390,sprint,,mobile
1558902121089,respond,q10039,sprint,c,mobile
1558902121905,respond,q10039,sprint,b,mobile
1558902122992,respond,q10039,sprint,c,mobile
1558902126573,respond,q10039,sprint,a,mobile
1558902129729,submit,b7390,sprint,,mobile
1558902138337,enter,b6420,sprint,,mobile
1558902155676,respond,q9069,sprint,a,mobile
1558902159435,submit,b6420,sprint,,mobile
1558902165460,enter,b3319,sprint,,mobile
1558902219228,respond,q4787,sprint,a,mobile
1558902224877,submit,b3319,sprint,,mobile
1558902232553,enter,b4315,sprint,,mobile
1558902239807,respond,q5783,sprint,d,mobile
1558902243318,submit,b4315,sprint,,mobile
1558919568103,enter,b4383,sprint,,mobile
1558919599986,respond,q5851,sprint,d,mobile
1558919603746,submit,b4383,sprint,,mobile
1558919615993,enter,b5742,sprint,,mobile
1558919653047,respond,q8391,sprint,d,mobile
1558919656246,submit,b5742,sprint,,mobile
1558919664332,enter,b4310,sprint,,mobile
1558919701367,respond,q5778,sprint,b,mobile
1558919705209,submit,b4310,sprint,,mobile
1558919711701,enter,b3404,sprint,,mobile
1558919726079,respond,q4872,sprint,c,mobile
1558919729207,submit,b3404,sprint,,mobile
1558919916726,enter,b3752,sprint,,mobile
1558919947047,respond,q5220,sprint,b,mobile
1558919950709,submit,b3752,sprint,,mobile
1558920042859,enter,b6080,sprint,,mobile
1558920066700,respond,q8729,sprint,c,mobile
1558920076300,respond,q8729,sprint,b,mobile
1558920084225,submit,b6080,sprint,,mobile
1558920132120,enter,b4861,sprint,,mobile
1558920153696,respond,q6329,sprint,a,mobile
1558920158296,submit,b4861,sprint,,mobile
1558920236594,enter,b5146,sprint,,mobile
1558920252089,respond,q6740,sprint,c,mobile
1558920258211,submit,b5146,sprint,,mobile
1558920372660,enter,b4707,sprint,,mobile
1558920411477,respond,q6175,sprint,b,mobile
1558920418209,respond,q6175,sprint,c,mobile
1558920422966,submit,b4707,sprint,,mobile
1558921014597,enter,b4707,sprint,,mobile
1558921046726,respond,q6175,sprint,a,mobile
1558921054148,submit,b4707,sprint,,mobile
1558921095690,enter,b5984,sprint,,mobile
1558921129643,respond,q8633,sprint,c,mobile
1558921134841,submit,b5984,sprint,,mobile
1558969313236,enter,b4484,sprint,,mobile
1558969333427,respond,q5952,sprint,a,mobile
1558969337517,respond,q5952,sprint,c,mobile
1558969343876,submit,b4484,sprint,,mobile
1558969661213,enter,b3435,adaptive_offer,,mobile
1558969668990,respond,q4903,adaptive_offer,a,mobile
1558969673394,submit,b3435,adaptive_offer,,mobile
1559610852952,enter,b2728,sprint,,mobile
1559610863384,respond,q4196,sprint,d,mobile
1559610866977,submit,b2728,sprint,,mobile
1559610940204,enter,b4267,sprint,,mobile
1559610977716,respond,q5735,sprint,d,mobile
1559610981795,submit,b4267,sprint,,mobile
1559896069327,enter,b2831,sprint,,mobile
1559896080304,respond,q4299,sprint,c,mobile
1559896085561,submit,b2831,sprint,,mobile
1559896121477,enter,b4742,sprint,,mobile
1559896153794,respond,q6210,sprint,a,mobile
1559896157437,submit,b4742,sprint,,mobile
1559897286198,enter,b3307,sprint,,mobile
1559897304707,respond,q4775,sprint,b,mobile
1559897308704,submit,b3307,sprint,,mobile
1559897503097,enter,b4965,sprint,,mobile
1559897520002,respond,q6433,sprint,d,mobile
1559897528200,submit,b4965,sprint,,mobile
1559897618394,enter,b5726,sprint,,mobile
1559897652550,respond,q8375,sprint,b,mobile
1559897659037,submit,b5726,sprint,,mobile
1559898343911,enter,b2626,sprint,,mobile
1559898361427,respond,q4094,sprint,a,mobile
1559898364571,submit,b2626,sprint,,mobile
1559898409257,enter,b2191,sprint,,mobile
1559898429268,respond,q3659,sprint,c,mobile
1559898432074,respond,q3659,sprint,a,mobile
1559898461432,respond,q3659,sprint,c,mobile
1559898464361,submit,b2191,sprint,,mobile
1559898896365,enter,b3932,sprint,,mobile
1559898947627,respond,q5400,sprint,d,mobile
1559898951226,submit,b3932,sprint,,mobile
1559898992821,enter,b6766,sprint,,mobile
1559899000654,respond,q9415,sprint,a,mobile
1559899004195,submit,b6766,sprint,,mobile
1559899048936,enter,b4226,sprint,,mobile
1559899083728,respond,q5694,sprint,d,mobile
1559899088161,submit,b4226,sprint,,mobile
1559899142064,enter,b6963,sprint,,mobile
1559899178200,respond,q9612,sprint,a,mobile
1559899194194,submit,b6963,sprint,,mobile
1559899227605,enter,b5048,sprint,,mobile
1559899297448,respond,q6516,sprint,a,mobile
1559899303305,respond,q6516,sprint,b,mobile
1559899307372,submit,b5048,sprint,,mobile
1559899330198,enter,b6272,sprint,,mobile
1559899352688,respond,q8921,sprint,c,mobile
1559899358249,submit,b6272,sprint,,mobile
1559899604420,enter,b3766,sprint,,mobile
1559899618566,respond,q5234,sprint,d,mobile
1559899625122,submit,b3766,sprint,,mobile
1559899767377,enter,b2829,sprint,,mobile
1559899785829,respond,q4297,sprint,b,mobile
1559899792186,submit,b2829,sprint,,mobile
1559899800012,enter,b3065,sprint,,mobile
1559899826139,respond,q4533,sprint,c,mobile
1559899830594,submit,b3065,sprint,,mobile
1559899876759,enter,b4838,sprint,,mobile
1559899915970,respond,q6306,sprint,d,mobile
1559899918988,submit,b4838,sprint,,mobile
1559900805402,enter,b6982,adaptive_offer,,mobile
1559900841705,respond,q9631,adaptive_offer,d,mobile
1559900844985,submit,b6982,adaptive_offer,,mobile
1559900886683,enter,b3945,adaptive_offer,,mobile
1559900923027,respond,q5413,adaptive_offer,b,mobile
1559900926502,submit,b3945,adaptive_offer,,mobile
1559966881336,enter,b2999,sprint,,mobile
1559966890126,respond,q4467,sprint,c,mobile
1559966894258,submit,b2999,sprint,,mobile
1559967892085,enter,b2868,sprint,,mobile
1559967918149,respond,q4336,sprint,b,mobile
1559967921899,submit,b2868,sprint,,mobile
1559968344031,enter,b4689,adaptive_offer,,mobile
1559968372319,respond,q6157,adaptive_offer,d,mobile
1559968375633,submit,b4689,adaptive_offer,,mobile
1560394408507,enter,b2868,adaptive_offer,,mobile
1560394447094,respond,q4336,adaptive_offer,b,mobile
1560394456159,submit,b2868,adaptive_offer,,mobile
1560394505529,enter,b2467,sprint,,mobile
1560394519443,respond,q3935,sprint,b,mobile
1560394526253,submit,b2467,sprint,,mobile
1560394612359,enter,b6105,sprint,,mobile
1560394623904,respond,q8754,sprint,b,mobile
1560394632162,respond,q8754,sprint,c,mobile
1560394637372,submit,b6105,sprint,,mobile
1560394732186,enter,b3207,sprint,,mobile
1560394741919,respond,q4675,sprint,a,mobile
1560394752946,submit,b3207,sprint,,mobile
1560397061186,enter,b2504,sprint,,mobile
1560397079835,respond,q3972,sprint,c,mobile
1560397085430,submit,b2504,sprint,,mobile
1560397166833,enter,b3155,sprint,,mobile
1560397190600,respond,q4623,sprint,d,mobile
1560397207840,respond,q4623,sprint,a,mobile
1560397211960,submit,b3155,sprint,,mobile
1560397268002,enter,b6413,sprint,,mobile
1560397318066,respond,q9062,sprint,a,mobile
1560397323048,submit,b6413,sprint,,mobile
1560398015020,enter,b3140,sprint,,mobile
1560398043678,respond,q4608,sprint,c,mobile
1560398048554,submit,b3140,sprint,,mobile
1560398086044,enter,b2704,sprint,,mobile
1560398125310,respond,q4172,sprint,d,mobile
1560398130712,submit,b2704,sprint,,mobile
1560398846310,enter,b4167,sprint,,mobile
1560398872465,respond,q5635,sprint,d,mobile
1560398877297,submit,b4167,sprint,,mobile
1560398903955,enter,b11552,sprint,,mobile
1560398949534,respond,q17315,sprint,b,mobile
1560398954619,respond,q17315,sprint,a,mobile
1560398958601,respond,q17315,sprint,b,mobile
1560398962591,submit,b11552,sprint,,mobile
1560399267662,enter,b3821,sprint,,mobile
1560399291130,respond,q5289,sprint,c,mobile
1560399313245,respond,q5289,sprint,d,mobile
1560399326381,submit,b3821,sprint,,mobile
1560399465353,enter,b3576,sprint,,mobile
1560399475267,respond,q5044,sprint,b,mobile
1560399494045,respond,q5044,sprint,d,mobile
1560399502274,submit,b3576,sprint,,mobile
1560399608597,enter,b2461,sprint,,mobile
1560399636232,respond,q3929,sprint,d,mobile
1560399647481,submit,b2461,sprint,,mobile
1560399759781,enter,b5900,sprint,,mobile
1560399789117,respond,q8549,sprint,a,mobile
1560399801913,submit,b5900,sprint,,mobile
1560399871402,enter,b3010,sprint,,mobile
1560399887127,respond,q4478,sprint,a,mobile
1560399901973,submit,b3010,sprint,,mobile
1560399945080,enter,b3096,sprint,,mobile
1560399979085,respond,q4564,sprint,a,mobile
1560399984691,submit,b3096,sprint,,mobile
1560400012567,enter,b2447,sprint,,mobile
1560400038811,respond,q3915,sprint,b,mobile
1560400053282,submit,b2447,sprint,,mobile
1560400075698,enter,b6822,sprint,,mobile
1560400102358,respond,q9471,sprint,d,mobile
1560400117545,submit,b6822,sprint,,mobile
1560499978227,enter,b3261,sprint,,mobile
1560499988638,respond,q4729,sprint,c,mobile
1560499993008,submit,b3261,sprint,,mobile
1560500013954,enter,b3979,sprint,,mobile
1560500059212,respond,q5447,sprint,b,mobile
1560500063320,submit,b3979,sprint,,mobile
1560500126408,enter,b2513,sprint,,mobile
1560500138827,respond,q3981,sprint,b,mobile
1560500142684,submit,b2513,sprint,,mobile
1560500224470,enter,b6329,sprint,,mobile
1560500246529,respond,q8978,sprint,a,mobile
1560500250065,submit,b6329,sprint,,mobile
1560500649658,enter,b3089,sprint,,mobile
1560500672214,respond,q4557,sprint,b,mobile
1560500678686,submit,b3089,sprint,,mobile
1560500839819,enter,b2994,sprint,,mobile
1560500864633,respond,q4462,sprint,c,mobile
1560500867571,submit,b2994,sprint,,mobile
1560513004488,enter,b3085,sprint,,mobile
1560513024364,respond,q4553,sprint,d,mobile
1560513027834,submit,b3085,sprint,,mobile
1560513115589,enter,b6114,sprint,,mobile
1560513152521,respond,q8763,sprint,a,mobile
1560513182241,respond,q8763,sprint,b,mobile
1560513185856,submit,b6114,sprint,,mobile
1560513254790,enter,b2864,sprint,,mobile
1560513279880,respond,q4332,sprint,a,mobile
1560513282929,submit,b2864,sprint,,mobile
1560513292184,enter,b3933,sprint,,mobile
1560513315606,respond,q5401,sprint,d,mobile
1560513317948,submit,b3933,sprint,,mobile
1560525807242,enter,b4964,sprint,,mobile
