timestamp,action_type,item_id,source,user_answer,platform
1570603733642,enter,b3843,sprint,,mobile
1570603752761,respond,q5311,sprint,d,mobile
1570603755828,submit,b3843,sprint,,mobile
1570603802496,enter,b2726,sprint,,mobile
1570603860151,respond,q4194,sprint,c,mobile
1570603862981,submit,b2726,sprint,,mobile
1570603991229,enter,b2829,sprint,,mobile
1570604009115,respond,q4297,sprint,a,mobile
1570604012124,submit,b2829,sprint,,mobile
1570604149851,enter,b2560,sprint,,mobile
1570604160742,respond,q4028,sprint,b,mobile
1570604163700,submit,b2560,sprint,,mobile
1570604178128,enter,b6720,sprint,,mobile
1570604184489,respond,q9369,sprint,b,mobile
1570604217835,submit,b6720,sprint,,mobile
1570604263093,enter,b11312,sprint,,mobile
1570604277054,respond,q17075,sprint,c,mobile
1570604284291,submit,b11312,sprint,,mobile
1570604295207,enter,b5833,sprint,,mobile
1570604301017,respond,q8482,sprint,a,mobile
1570604316315,submit,b5833,sprint,,mobile
1570604334000,enter,b7166,sprint,,mobile
1570604359669,respond,q9815,sprint,c,mobile
1570604365882,submit,b7166,sprint,,mobile
1570604402307,enter,b3065,sprint,,mobile
1570604420784,respond,q4533,sprint,c,mobile
1570604423961,submit,b3065,sprint,,mobile
1570604454844,enter,b6156,sprint,,mobile
1570604465334,respond,q8805,sprint,b,mobile
1570604475758,submit,b6156,sprint,,mobile
1570604550096,enter,b5623,sprint,,mobile
1570604571737,respond,q8152,sprint,c,mobile
1570604574922,submit,b5623,sprint,,mobile
1570604590989,enter,b8023,sprint,,mobile
1570604619132,respond,q10970,sprint,b,mobile
1570604622645,submit,b8023,sprint,,mobile
1570604640440,enter,b5643,sprint,,mobile
1570604667553,submit,b5643,sprint,,mobile
1570604688433,enter,b60,sprint,,mobile
1570604713999,submit,b60,sprint,,mobile
1570604778967,enter,b8270,sprint,,mobile
1570604801229,respond,q11217,sprint,a,mobile
1570604804636,submit,b8270,sprint,,mobile
1570604817657,enter,b5593,sprint,,mobile
1570604841260,respond,q8122,sprint,d,mobile
1570604844192,submit,b5593,sprint,,mobile
1570604870596,enter,b8243,sprint,,mobile
1570604891456,respond,q11190,sprint,d,mobile
1570604894853,respond,q11190,sprint,b,mobile
1570604898773,submit,b8243,sprint,,mobile
1570604910359,enter,b8177,sprint,,mobile
1570604933224,respond,q11124,sprint,d,mobile
1570604937557,submit,b8177,sprint,,mobile
1570604945148,enter,b5596,sprint,,mobile
1570604972571,submit,b5596,sprint,,mobile
1570605053180,enter,b5596,adaptive_offer,,mobile
1570605075016,respond,q8125,adaptive_offer,c,mobile
1570605078600,submit,b5596,adaptive_offer,,mobile
1570605346185,enter,b828,adaptive_offer,,mobile
1570605362767,respond,q828,adaptive_offer,c,mobile
1570605369239,submit,b828,adaptive_offer,,mobile
1570605373789,enter,b1326,adaptive_offer,,mobile
1570605393042,respond,q1326,adaptive_offer,c,mobile
1570605396376,submit,b1326,adaptive_offer,,mobile
1570605408744,enter,b289,sprint,,mobile
1570605425024,respond,q289,sprint,a,mobile
1570605428027,submit,b289,sprint,,mobile
1570605454663,enter,b818,sprint,,mobile
