timestamp,action_type,item_id,source,user_answer,platform
1550837990159,enter,b4763,diagnosis,,mobile
1550838007355,respond,q6231,diagnosis,d,mobile
1550838012728,submit,b4763,diagnosis,,mobile
1550838012821,enter,b2757,diagnosis,,mobile
1550838039428,respond,q4225,diagnosis,b,mobile
1550838042478,submit,b2757,diagnosis,,mobile
1550838042540,enter,b3135,diagnosis,,mobile
1550838053081,respond,q4603,diagnosis,b,mobile
1550838057382,submit,b3135,diagnosis,,mobile
1550838057442,enter,b4347,diagnosis,,mobile
1550838064052,respond,q5815,diagnosis,a,mobile
1550838068358,respond,q5815,diagnosis,c,mobile
1550838071912,submit,b4347,diagnosis,,mobile
1550838071975,enter,b3787,diagnosis,,mobile
1550838079931,respond,q5255,diagnosis,d,mobile
1550838083484,submit,b3787,diagnosis,,mobile
1550838083542,enter,b1322,diagnosis,,mobile
1550838108762,submit,b1322,diagnosis,,mobile
