timestamp,action_type,item_id,source,user_answer,platform
1568014209744,enter,b5819,diagnosis,,mobile
1568014227154,respond,q8468,diagnosis,c,mobile
1568014234526,submit,b5819,diagnosis,,mobile
1568014234591,enter,b6028,diagnosis,,mobile
1568014239389,respond,q8677,diagnosis,b,mobile
1568014243758,submit,b6028,diagnosis,,mobile
1568014264882,enter,b1315,diagnosis,,mobile
1568014284096,respond,q1315,diagnosis,c,mobile
1568014288590,submit,b1315,diagnosis,,mobile
1568014288623,enter,b1301,diagnosis,,mobile
1568014291049,submit,b1301,diagnosis,,mobile
