timestamp,action_type,item_id,source,user_answer,platform
1560532647450,enter,b4371,diagnosis,,web
1560532658298,respond,q5839,diagnosis,c,web
1560532663549,submit,b4371,diagnosis,,web
1560532667336,enter,b62,diagnosis,,web
1560532710658,respond,q62,diagnosis,c,web
1560532712587,submit,b62,diagnosis,,web
1560532714699,enter,b4320,diagnosis,,web
1560532722011,respond,q5788,diagnosis,a,web
1560532726976,submit,b4320,diagnosis,,web
1560532729098,enter,b6976,diagnosis,,web
1560532760213,respond,q9625,diagnosis,b,web
1560532761443,submit,b6976,diagnosis,,web
1560532763795,enter,b4250,diagnosis,,web
1560532794124,respond,q5718,diagnosis,d,web
1560532795743,submit,b4250,diagnosis,,web
1560532797775,enter,b4870,diagnosis,,web
1560532823119,respond,q6338,diagnosis,b,web
1560532826035,submit,b4870,diagnosis,,web
1560532827859,enter,b4489,diagnosis,,web
1560532841519,respond,q5957,diagnosis,b,web
1560532842400,submit,b4489,diagnosis,,web
1560532843810,enter,b2557,diagnosis,,web
1560532868553,respond,q4025,diagnosis,c,web
1560532869800,submit,b2557,diagnosis,,web
1560532871863,enter,b4096,diagnosis,,web
1560532899529,respond,q5564,diagnosis,a,web
1560532900520,submit,b4096,diagnosis,,web
