timestamp,action_type,item_id,source,user_answer,platform
1553492426171,enter,b4533,diagnosis,,web
1553492440944,respond,q6001,diagnosis,a,web
1553492441863,submit,b4533,diagnosis,,web
1553492444250,enter,b3092,diagnosis,,web
1553492449413,respond,q4560,diagnosis,c,web
1553492449983,submit,b3092,diagnosis,,web
1553492451765,enter,b5137,diagnosis,,web
1553492463569,respond,q6731,diagnosis,c,web
1553492464875,submit,b5137,diagnosis,,web
1553492467289,enter,b5128,diagnosis,,web
1553492481117,respond,q6722,diagnosis,a,web
1553492482267,submit,b5128,diagnosis,,web
1553492484495,enter,b99,diagnosis,,web
1553492504311,respond,q99,diagnosis,a,web
1553492505727,submit,b99,diagnosis,,web
1553492508348,enter,b297,diagnosis,,web
1553492523364,respond,q297,diagnosis,b,web
1553492524320,submit,b297,diagnosis,,web
1553492526168,enter,b3034,diagnosis,,web
1553492530726,respond,q4502,diagnosis,a,web
1553492533074,submit,b3034,diagnosis,,web
1553492535895,enter,b190,diagnosis,,web
1553492562153,respond,q190,diagnosis,a,web
1553492562661,respond,q190,diagnosis,d,web
1553492565043,respond,q190,diagnosis,b,web
1553492565692,respond,q190,diagnosis,a,web
1553492570120,submit,b190,diagnosis,,web
1553492573787,enter,b6992,diagnosis,,web
1553492580648,respond,q9641,diagnosis,c,web
1553492581700,submit,b6992,diagnosis,,web
