timestamp,action_type,item_id,source,user_answer,platform
1562586107529,enter,b3153,diagnosis,,web
1562586155660,respond,q4621,diagnosis,d,web
1562586158347,respond,q4621,diagnosis,c,web
1562586163029,submit,b3153,diagnosis,,web
1562586167204,enter,b618,diagnosis,,web
1562586185131,respond,q618,diagnosis,c,web
1562586186445,submit,b618,diagnosis,,web
1562586188586,enter,b2579,diagnosis,,web
1562586229732,respond,q4047,diagnosis,a,web
1562586230614,submit,b2579,diagnosis,,web
1562586233253,enter,b6975,diagnosis,,web
1562586279310,respond,q9624,diagnosis,d,web
1562586280063,submit,b6975,diagnosis,,web
1562586282229,enter,b4561,diagnosis,,web
1562586297207,respond,q6029,diagnosis,b,web
1562586305795,respond,q6029,diagnosis,a,web
1562586306874,submit,b4561,diagnosis,,web
1562586308988,enter,b5020,diagnosis,,web
1562586325946,respond,q6488,diagnosis,a,web
1562586327476,submit,b5020,diagnosis,,web
