timestamp,action_type,item_id,source,user_answer,platform
1539761934181,enter,b2652,diagnosis,,web
1539762296359,respond,q4120,diagnosis,c,web
1539762297258,submit,b2652,diagnosis,,web
1539762329062,enter,b1070,diagnosis,,web
1539762347586,respond,q1070,diagnosis,c,web
1539762348990,submit,b1070,diagnosis,,web
1539762350874,enter,b3149,diagnosis,,web
1539762402022,respond,q4617,diagnosis,a,web
1539762407969,submit,b3149,diagnosis,,web
1539762409771,enter,b3345,diagnosis,,web
1539762438130,respond,q4813,diagnosis,b,web
1539762438827,submit,b3345,diagnosis,,web
1539762440600,enter,b2506,diagnosis,,web
1539762476071,respond,q3974,diagnosis,b,web
1539762479921,submit,b2506,diagnosis,,web
1539762481586,enter,b2575,diagnosis,,web
1539762560909,respond,q4043,diagnosis,d,web
1539762561296,submit,b2575,diagnosis,,web
1539762563510,enter,b5039,diagnosis,,web
1539762579645,respond,q6507,diagnosis,c,web
1539762595920,submit,b5039,diagnosis,,web
1539762597560,enter,b214,diagnosis,,web
1539762630822,respond,q214,diagnosis,b,web
1539762631602,submit,b214,diagnosis,,web
1539762633474,enter,b218,diagnosis,,web
1539762651307,respond,q218,diagnosis,b,web
1539762651932,submit,b218,diagnosis,,web
1539762653297,enter,b3368,diagnosis,,web
1539762747949,respond,q4836,diagnosis,c,web
1539762750707,submit,b3368,diagnosis,,web
1539762893527,enter,b5073,sprint,,web
1539762919152,respond,q6541,sprint,c,web
1539762919670,submit,b5073,sprint,,web
1539763029315,enter,b2634,sprint,,web
1539763055735,respond,q4102,sprint,c,web
1539763056393,submit,b2634,sprint,,web
1539763061955,enter,b6929,sprint,,web
1539763083108,respond,q9578,sprint,d,web
1539763084361,submit,b6929,sprint,,web
1539763090128,enter,b7054,sprint,,web
1539763105891,respond,q9703,sprint,a,web
1539763106390,respond,q9703,sprint,b,web
1539763107660,submit,b7054,sprint,,web
1539763111792,enter,b2622,sprint,,web
1539763132761,respond,q4090,sprint,c,web
1539763134313,submit,b2622,sprint,,web
1539763139460,enter,b3013,sprint,,web
1539763180336,respond,q4481,sprint,b,web
1539763181673,submit,b3013,sprint,,web
1539763197026,enter,b2221,sprint,,web
1539763207055,respond,q3689,sprint,d,web
1539763207650,submit,b2221,sprint,,web
1539763212246,enter,b6257,sprint,,web
1539763244072,respond,q8906,sprint,c,web
1539763244450,submit,b6257,sprint,,web
1539763249258,enter,b2572,sprint,,web
1539763262051,respond,q4040,sprint,c,web
1539763262540,submit,b2572,sprint,,web
1539763442771,enter,b2320,sprint,,web
1539763476606,respond,q3788,sprint,d,web
1539763477206,submit,b2320,sprint,,web
