timestamp,action_type,item_id,source,user_answer,platform
1546410634083,enter,b3665,diagnosis,,web
1546410686281,respond,q5133,diagnosis,d,web
1546410689093,respond,q5133,diagnosis,a,web
1546410690399,submit,b3665,diagnosis,,web
1546410693081,enter,b6019,diagnosis,,web
1546410711415,respond,q8668,diagnosis,b,web
1546410725283,submit,b6019,diagnosis,,web
1546410726859,enter,b2512,diagnosis,,web
1546410742870,respond,q3980,diagnosis,b,web
1546410747922,submit,b2512,diagnosis,,web
1546410749603,enter,b4179,diagnosis,,web
1546410759907,respond,q5647,diagnosis,c,web
1546410780617,submit,b4179,diagnosis,,web
1546410782155,enter,b3797,diagnosis,,web
1546410803491,respond,q5265,diagnosis,a,web
1546410832584,submit,b3797,diagnosis,,web
1546410834274,enter,b3933,diagnosis,,web
1546410877702,respond,q5401,diagnosis,a,web
1546410895894,respond,q5401,diagnosis,d,web
1546410897142,submit,b3933,diagnosis,,web
