timestamp,action_type,item_id,source,user_answer,platform
1550133169386,enter,b2543,diagnosis,,mobile
1550133207053,respond,q4011,diagnosis,b,mobile
1550133211295,submit,b2543,diagnosis,,mobile
1550133211395,enter,b4673,diagnosis,,mobile
1550133229630,respond,q6141,diagnosis,b,mobile
1550133233959,submit,b4673,diagnosis,,mobile
1550133234027,enter,b5039,diagnosis,,mobile
1550133251082,respond,q6507,diagnosis,a,mobile
1550133254413,respond,q6507,diagnosis,b,mobile
1550133258304,submit,b5039,diagnosis,,mobile
1550133258371,enter,b2201,diagnosis,,mobile
1550133287497,respond,q3669,diagnosis,a,mobile
1550133291253,submit,b2201,diagnosis,,mobile
1550133291345,enter,b5060,diagnosis,,mobile
1550133309995,respond,q6528,diagnosis,d,mobile
1550133313381,submit,b5060,diagnosis,,mobile
1550133313450,enter,b4978,diagnosis,,mobile
1550133326917,respond,q6446,diagnosis,b,mobile
1550133330253,submit,b4978,diagnosis,,mobile
1550133330316,enter,b7378,diagnosis,,mobile
1550133348493,respond,q10027,diagnosis,b,mobile
1550133354012,submit,b7378,diagnosis,,mobile
1550133354080,enter,b2154,diagnosis,,mobile
1550133360242,respond,q3622,diagnosis,a,mobile
1550133371981,respond,q3622,diagnosis,d,mobile
1550133375983,respond,q3622,diagnosis,a,mobile
1550133379509,submit,b2154,diagnosis,,mobile
1550133379607,enter,b4238,diagnosis,,mobile
1550133391445,respond,q5706,diagnosis,b,mobile
1550133399644,submit,b4238,diagnosis,,mobile
1550133399706,enter,b4089,diagnosis,,mobile
1550133423309,respond,q5557,diagnosis,d,mobile
1550133429750,submit,b4089,diagnosis,,mobile
1550135323628,enter,b877,sprint,,mobile
1550135347556,submit,b877,sprint,,mobile
1550135368895,enter,b1250,sprint,,mobile
1550135386508,respond,q1250,sprint,c,mobile
1550135389128,submit,b1250,sprint,,mobile
1550135408433,enter,b588,sprint,,mobile
1550135427393,submit,b588,sprint,,mobile
1550135453698,enter,b8312,sprint,,mobile
1550135468542,respond,q11259,sprint,b,mobile
1550135475484,submit,b8312,sprint,,mobile
1550135491898,enter,b1316,sprint,,mobile
1550135512657,submit,b1316,sprint,,mobile
1550135545662,enter,b739,sprint,,mobile
1550135568281,respond,q739,sprint,b,mobile
1550135578134,submit,b739,sprint,,mobile
1550135775010,enter,b588,adaptive_offer,,mobile
1550135785931,respond,q588,adaptive_offer,a,mobile
1550135795474,submit,b588,adaptive_offer,,mobile
1550135805003,enter,b739,adaptive_offer,,mobile
1550135823847,submit,b739,adaptive_offer,,mobile
1550135865324,enter,b1327,sprint,,mobile
1550135883398,submit,b1327,sprint,,mobile
1550135915792,enter,b8314,sprint,,mobile
1550135930314,respond,q11261,sprint,b,mobile
1550135937974,submit,b8314,sprint,,mobile
1550139831927,enter,b669,sprint,,mobile
1550139853119,submit,b669,sprint,,mobile
1550139869543,enter,b666,sprint,,mobile
1550139888787,respond,q666,sprint,b,mobile
1550139891178,submit,b666,sprint,,mobile
1550139975430,enter,b1115,sprint,,mobile
1550139996313,respond,q1115,sprint,b,mobile
1550140001720,submit,b1115,sprint,,mobile
1550140014116,enter,b295,sprint,,mobile
1550140032320,submit,b295,sprint,,mobile
1550140041305,enter,b280,sprint,,mobile
1550140062839,submit,b280,sprint,,mobile
1550140082577,enter,b1297,sprint,,mobile
1550140097508,respond,q1297,sprint,b,mobile
1550140100515,submit,b1297,sprint,,mobile
1550140114594,enter,b1394,sprint,,mobile
1550140126618,respond,q1394,sprint,a,mobile
1550140134696,submit,b1394,sprint,,mobile
1550140146901,enter,b8316,sprint,,mobile
1550140162816,respond,q11263,sprint,b,mobile
1550140169213,submit,b8316,sprint,,mobile
1550140186631,enter,b774,sprint,,mobile
1550140208501,submit,b774,sprint,,mobile
1550140239261,enter,b259,sprint,,mobile
1550140266834,respond,q259,sprint,a,mobile
1550140270425,submit,b259,sprint,,mobile
1550140294885,enter,b825,sprint,,mobile
1550140310799,respond,q825,sprint,b,mobile
1550140315910,submit,b825,sprint,,mobile
1550140327740,enter,b8315,sprint,,mobile
1550140338180,respond,q11262,sprint,a,mobile
1550140340617,submit,b8315,sprint,,mobile
1550140348530,enter,b878,sprint,,mobile
1550140370868,respond,q878,sprint,c,mobile
