timestamp,action_type,item_id,source,user_answer,platform
1541180278423,enter,b3576,diagnosis,,web
1541180293427,respond,q5044,diagnosis,d,web
1541180294653,submit,b3576,diagnosis,,web
1541180297180,enter,b4399,diagnosis,,web
1541180321541,respond,q5867,diagnosis,c,web
1541180325994,submit,b4399,diagnosis,,web
1541180328407,enter,b2591,diagnosis,,web
1541180389563,respond,q4059,diagnosis,a,web
1541180392836,submit,b2591,diagnosis,,web
1541180394969,enter,b99,diagnosis,,web
1541180419486,respond,q99,diagnosis,a,web
1541180420603,respond,q99,diagnosis,b,web
1541180421519,respond,q99,diagnosis,c,web
1541180422458,respond,q99,diagnosis,d,web
1541180430809,respond,q99,diagnosis,a,web
1541180461962,respond,q99,diagnosis,d,web
1541180468137,respond,q99,diagnosis,d,web
1541180479326,submit,b99,diagnosis,,web
1541180481094,enter,b3732,diagnosis,,web
1541180507576,respond,q5200,diagnosis,b,web
1541180518832,respond,q5200,diagnosis,a,web
1541180533515,submit,b3732,diagnosis,,web
1541180535859,enter,b5625,diagnosis,,web
1541180552056,respond,q8154,diagnosis,b,web
1541180552993,submit,b5625,diagnosis,,web
1541180555118,enter,b218,diagnosis,,web
1541180578499,respond,q218,diagnosis,b,web
1541180580869,submit,b218,diagnosis,,web
1541181175796,enter,b1266,sprint,,mobile
1541181194295,respond,q1266,sprint,a,mobile
1541181198239,submit,b1266,sprint,,mobile
1541181252337,enter,b916,sprint,,mobile
1541181271980,respond,q916,sprint,a,mobile
1541181275192,submit,b916,sprint,,mobile
1541181390012,enter,b434,sprint,,mobile
1541181408995,respond,q434,sprint,c,mobile
1541181412067,submit,b434,sprint,,mobile
1541181420761,enter,b8302,sprint,,mobile
1541181443769,respond,q11249,sprint,b,mobile
1541181449472,submit,b8302,sprint,,mobile
1541181464053,enter,b349,sprint,,mobile
1541181481353,respond,q349,sprint,c,mobile
1541181483396,respond,q349,sprint,b,mobile
1541181485785,submit,b349,sprint,,mobile
1541181491396,enter,b819,sprint,,mobile
1541181502060,respond,q819,sprint,a,mobile
1541181504746,submit,b819,sprint,,mobile
1541181510659,enter,b1075,sprint,,mobile
1541181523066,respond,q1075,sprint,a,mobile
1541181528607,submit,b1075,sprint,,mobile
1541181532879,enter,b295,sprint,,mobile
1541181545568,respond,q295,sprint,c,mobile
1541181549483,submit,b295,sprint,,mobile
1541181556121,enter,b442,sprint,,mobile
1541181573948,respond,q442,sprint,c,mobile
1541181576245,submit,b442,sprint,,mobile
1541181580614,enter,b1379,sprint,,mobile
1541181595490,respond,q1379,sprint,c,mobile
1541181598048,submit,b1379,sprint,,mobile
1541181704188,enter,b7400,sprint,,mobile
1541181722113,respond,q10049,sprint,a,mobile
1541181724716,submit,b7400,sprint,,mobile
1541181732555,enter,b3853,sprint,,mobile
1541181744685,respond,q5321,sprint,b,mobile
1541181747762,submit,b3853,sprint,,mobile
1541181754971,enter,b3181,sprint,,mobile
1541181768399,respond,q4649,sprint,b,mobile
1541181772459,submit,b3181,sprint,,mobile
1541181778035,enter,b6708,sprint,,mobile
1541181789355,respond,q9357,sprint,a,mobile
1541181793088,submit,b6708,sprint,,mobile
1541181798594,enter,b3820,sprint,,mobile
1541181819595,respond,q5288,sprint,d,mobile
1541181823573,submit,b3820,sprint,,mobile
1541181828994,enter,b2490,sprint,,mobile
1541181853272,respond,q3958,sprint,d,mobile
1541181857354,submit,b2490,sprint,,mobile
1541181864091,enter,b4688,sprint,,mobile
1541181876820,respond,q6156,sprint,c,mobile
1541181886861,respond,q6156,sprint,b,mobile
1541181890210,submit,b4688,sprint,,mobile
1541181895473,enter,b7554,sprint,,mobile
1541181917017,respond,q10203,sprint,c,mobile
1541181932539,submit,b7554,sprint,,mobile
1541181959561,enter,b6982,sprint,,mobile
1541181970623,respond,q9631,sprint,b,mobile
1541181973324,submit,b6982,sprint,,mobile
1541181980650,enter,b3789,sprint,,mobile
1541181996134,respond,q5257,sprint,a,mobile
1541181998997,submit,b3789,sprint,,mobile
1541182807042,enter,b5613,sprint,,mobile
1541182830502,respond,q8142,sprint,c,mobile
1541182832876,submit,b5613,sprint,,mobile
1541182837004,enter,b5580,sprint,,mobile
1541182858811,respond,q8109,sprint,b,mobile
1541182863047,submit,b5580,sprint,,mobile
1541182874319,enter,b40,sprint,,mobile
1541182899551,respond,q40,sprint,b,mobile
1541182903470,submit,b40,sprint,,mobile
1541183621846,enter,b8163,sprint,,mobile
1541183644582,respond,q11110,sprint,a,mobile
1541183646925,submit,b8163,sprint,,mobile
1541183681295,enter,b100,sprint,,mobile
1541183699525,respond,q100,sprint,c,mobile
1541183703410,submit,b100,sprint,,mobile
1541183794104,enter,b5541,sprint,,mobile
1541183811483,respond,q8070,sprint,c,mobile
1541183814391,submit,b5541,sprint,,mobile
1541183818583,enter,b8216,sprint,,mobile
1541183839747,respond,q11163,sprint,c,mobile
1541183842174,submit,b8216,sprint,,mobile
1541183846150,enter,b5632,sprint,,mobile
1541183871871,respond,q8161,sprint,d,mobile
1541183874356,submit,b5632,sprint,,mobile
1541183877886,enter,b5643,sprint,,mobile
1541183904320,respond,q8172,sprint,a,mobile
1541183906760,submit,b5643,sprint,,mobile
1541183942594,enter,b8241,sprint,,mobile
1541183960138,respond,q11188,sprint,b,mobile
1541183966910,respond,q11188,sprint,b,mobile
1541183969328,submit,b8241,sprint,,mobile
1541183973832,enter,b5532,sprint,,mobile
1541183995057,respond,q8061,sprint,b,mobile
1541183998353,submit,b5532,sprint,,mobile
1541184004130,enter,b5536,sprint,,mobile
1541184025296,respond,q8065,sprint,d,mobile
1541184028147,submit,b5536,sprint,,mobile
1541184032305,enter,b31,sprint,,mobile
1541184053097,respond,q31,sprint,b,mobile
1541184055448,submit,b31,sprint,,mobile
1541184063396,enter,b8294,sprint,,mobile
1541184086786,respond,q11241,sprint,b,mobile
1541184089587,submit,b8294,sprint,,mobile
1541184093279,enter,b5567,sprint,,mobile
1541184115143,respond,q8096,sprint,a,mobile
1541184122736,submit,b5567,sprint,,mobile
1541184172131,enter,b5567,adaptive_offer,,mobile
1541184193431,respond,q8096,adaptive_offer,d,mobile
1541184200879,submit,b5567,adaptive_offer,,mobile
1541184222579,enter,b63,sprint,,mobile
1541184245534,respond,q63,sprint,b,mobile
1541184247835,submit,b63,sprint,,mobile
1541184254207,enter,b5623,sprint,,mobile
1541184275070,respond,q8152,sprint,c,mobile
1541184277376,submit,b5623,sprint,,mobile
1541184284181,enter,b8278,sprint,,mobile
1541184315996,submit,b8278,sprint,,mobile
1541184381892,enter,b1215,sprint,,mobile
1541184393844,respond,q1215,sprint,b,mobile
1541184398630,submit,b1215,sprint,,mobile
1541184402889,enter,b648,sprint,,mobile
1541184420228,respond,q648,sprint,c,mobile
1541184424340,submit,b648,sprint,,mobile
1541184428076,enter,b758,sprint,,mobile
1541184442891,respond,q758,sprint,b,mobile
1541184445673,submit,b758,sprint,,mobile
1541184456903,enter,b8314,sprint,,mobile
1541184479821,respond,q11261,sprint,b,mobile
1541184484825,respond,q11261,sprint,c,mobile
1541184491084,submit,b8314,sprint,,mobile
1541184500565,enter,b658,sprint,,mobile
1541184510058,respond,q658,sprint,a,mobile
1541184512540,submit,b658,sprint,,mobile
1541184516440,enter,b1344,sprint,,mobile
1541184530386,respond,q1344,sprint,a,mobile
1541184536093,submit,b1344,sprint,,mobile
1541184539626,enter,b488,sprint,,mobile
1541184552248,respond,q488,sprint,b,mobile
1541184554794,submit,b488,sprint,,mobile
1541184558130,enter,b8316,sprint,,mobile
1541184577142,respond,q11263,sprint,b,mobile
1541184579843,submit,b8316,sprint,,mobile
1541184589470,enter,b845,sprint,,mobile
1541184599161,respond,q845,sprint,a,mobile
1541184601123,submit,b845,sprint,,mobile
1541184604710,enter,b238,sprint,,mobile
1541184619724,respond,q238,sprint,a,mobile
1541184625484,submit,b238,sprint,,mobile
1541184636846,enter,b773,sprint,,mobile
1541184651285,respond,q773,sprint,b,mobile
1541184653662,submit,b773,sprint,,mobile
1541184662360,enter,b8315,sprint,,mobile
1541184671904,respond,q11262,sprint,a,mobile
1541184674248,submit,b8315,sprint,,mobile
1541184677899,enter,b263,sprint,,mobile
1541184691092,respond,q263,sprint,b,mobile
1541184695743,submit,b263,sprint,,mobile
1541184699223,enter,b1372,sprint,,mobile
1541184715390,respond,q1372,sprint,b,mobile
1541184718553,submit,b1372,sprint,,mobile
1541184725167,enter,b341,sprint,,mobile
1541184741394,respond,q341,sprint,c,mobile
1541184752717,submit,b341,sprint,,mobile
1541184760257,enter,b8312,sprint,,mobile
1541184775781,respond,q11259,sprint,b,mobile
1541184778995,submit,b8312,sprint,,mobile
1541184782382,enter,b647,sprint,,mobile
1541184792841,respond,q647,sprint,b,mobile
1541184801791,submit,b647,sprint,,mobile
1541184808099,enter,b507,sprint,,mobile
1541184821204,respond,q507,sprint,b,mobile
1541184824089,submit,b507,sprint,,mobile
1541184922564,enter,b507,adaptive_offer,,mobile
1541184938360,respond,q507,adaptive_offer,c,mobile
1541184940639,submit,b507,adaptive_offer,,mobile
1541184946036,enter,b647,adaptive_offer,,mobile
1541184963719,respond,q647,adaptive_offer,c,mobile
1541184966155,submit,b647,adaptive_offer,,mobile
1541184976110,enter,b722,sprint,,mobile
1541184991857,respond,q722,sprint,a,mobile
1541184994223,submit,b722,sprint,,mobile
1541184998649,enter,b1067,sprint,,mobile
1541185014505,respond,q1067,sprint,a,mobile
1541185016959,submit,b1067,sprint,,mobile
1541223250848,enter,b5107,sprint,,mobile
1541223384052,respond,q6644,sprint,b,mobile
1541223402771,submit,b5107,sprint,,mobile
1541223416240,enter,b5179,sprint,,mobile
1541223553517,respond,q6812,sprint,b,mobile
1541223560169,submit,b5179,sprint,,mobile
1541223578709,enter,b5109,sprint,,mobile
1541223718981,respond,q6652,sprint,b,mobile
1541223733334,respond,q6651,sprint,a,mobile
1541223734741,respond,q6650,sprint,a,mobile
1541223736006,respond,q6651,sprint,a,mobile
1541223737067,respond,q6650,sprint,a,mobile
1541223762163,respond,q6650,sprint,a,mobile
1541223768006,submit,b5109,sprint,,mobile
1541223838579,enter,b7692,sprint,,mobile
1541224060109,submit,b7692,sprint,,mobile
1541224190652,enter,b5205,sprint,,mobile
1541224291631,respond,q6916,sprint,b,mobile
1541224307943,respond,q6916,sprint,d,mobile
1541224322499,submit,b5205,sprint,,mobile
1541224330111,enter,b7920,sprint,,mobile
1541224462236,respond,q10637,sprint,a,mobile
1541224465425,respond,q10636,sprint,b,mobile
1541224466647,respond,q10635,sprint,a,mobile
1541224467724,respond,q10634,sprint,b,mobile
1541224477880,submit,b7920,sprint,,mobile
1541224495979,enter,b5177,sprint,,mobile
1541224685598,respond,q6804,sprint,c,mobile
1541224688709,respond,q6803,sprint,a,mobile
1541224691183,respond,q6802,sprint,a,mobile
1541224697292,respond,q6802,sprint,b,mobile
1541224704887,respond,q6801,sprint,c,mobile
1541224718472,respond,q6802,sprint,b,mobile
1541224723393,submit,b5177,sprint,,mobile
1541224811397,enter,b926,sprint,,mobile
1541224831333,respond,q926,sprint,a,mobile
1541224834572,submit,b926,sprint,,mobile
1541224843542,enter,b705,sprint,,mobile
1541224863249,respond,q705,sprint,a,mobile
1541224865473,submit,b705,sprint,,mobile
1541224871095,enter,b310,sprint,,mobile
1541224888192,respond,q310,sprint,a,mobile
1541224890681,submit,b310,sprint,,mobile
1541224894531,enter,b385,sprint,,mobile
1541224908390,respond,q385,sprint,b,mobile
1541224912802,submit,b385,sprint,,mobile
1541224919379,enter,b1311,sprint,,mobile
1541224936175,respond,q1311,sprint,c,mobile
1541224938311,submit,b1311,sprint,,mobile
1541224942040,enter,b243,sprint,,mobile
1541224959390,respond,q243,sprint,c,mobile
1541224961502,submit,b243,sprint,,mobile
1541225042174,enter,b1142,sprint,,mobile
1541225048640,submit,b1142,sprint,,mobile
1541225078259,enter,b1142,sprint,,mobile
1541225093831,respond,q1142,sprint,a,mobile
1541225096101,submit,b1142,sprint,,mobile
1541225241046,enter,b773,adaptive_offer,,mobile
1541225262341,respond,q773,adaptive_offer,a,mobile
1541225264821,submit,b773,adaptive_offer,,mobile
1541225537125,enter,b1142,adaptive_offer,,mobile
1541225551870,respond,q1142,adaptive_offer,c,mobile
1541225562721,submit,b1142,adaptive_offer,,mobile
1541225636213,enter,b767,sprint,,mobile
1541225656060,respond,q767,sprint,b,mobile
1541225659163,submit,b767,sprint,,mobile
1541225672966,enter,b774,sprint,,mobile
1541225693585,respond,q774,sprint,a,mobile
1541225696140,submit,b774,sprint,,mobile
1541225716584,enter,b1170,sprint,,mobile
1541225728689,respond,q1170,sprint,a,mobile
1541225731429,submit,b1170,sprint,,mobile
1541225735839,enter,b835,sprint,,mobile
1541225751605,respond,q835,sprint,b,mobile
1541225754093,submit,b835,sprint,,mobile
1541225774193,enter,b639,sprint,,mobile
1541225797393,respond,q639,sprint,a,mobile
1541225799918,submit,b639,sprint,,mobile
1541225815097,enter,b788,sprint,,mobile
1541225832915,respond,q788,sprint,a,mobile
1541225835124,submit,b788,sprint,,mobile
1541225849905,enter,b336,sprint,,mobile
1541225869027,respond,q336,sprint,c,mobile
1541225871250,submit,b336,sprint,,mobile
1541225908870,enter,b1316,sprint,,mobile
1541225927693,respond,q1316,sprint,c,mobile
1541225929601,submit,b1316,sprint,,mobile
1541226005025,enter,b310,review_quiz,,mobile
1541226023232,respond,q310,review_quiz,a,mobile
1541226025555,submit,b310,review_quiz,,mobile
1541226447794,enter,b1533,sprint,,mobile
1541226540966,respond,q1797,sprint,b,mobile
1541226544026,submit,b1533,sprint,,mobile
1541226550945,enter,b1505,sprint,,mobile
1541226679546,respond,q1713,sprint,a,mobile
1541226685006,respond,q1713,sprint,a,mobile
1541226689726,respond,q1713,sprint,a,mobile
1541226706886,submit,b1505,sprint,,mobile
1541226793049,enter,b1751,sprint,,mobile
1541226862581,respond,q2451,sprint,c,mobile
1541226883790,submit,b1751,sprint,,mobile
1541226915525,enter,b1630,sprint,,mobile
1541226997720,respond,q2088,sprint,d,mobile
1541227002822,submit,b1630,sprint,,mobile
1541227008142,enter,b1447,sprint,,mobile
1541227085419,respond,q1539,sprint,c,mobile
1541227088612,submit,b1447,sprint,,mobile
1541227154481,enter,b1930,sprint,,mobile
1541227251271,respond,q2988,sprint,c,mobile
1541227276669,respond,q2988,sprint,c,mobile
1541227279383,submit,b1930,sprint,,mobile
1541227345350,enter,b2092,sprint,,mobile
1541227406451,respond,q3474,sprint,b,mobile
1541227409615,submit,b2092,sprint,,mobile
1541227417858,enter,b1991,sprint,,mobile
1541227528286,respond,q3171,sprint,d,mobile
1541227531371,submit,b1991,sprint,,mobile
1541227583540,enter,b8322,sprint,,mobile
1541227672391,respond,q11272,sprint,a,mobile
1541227682766,respond,q11272,sprint,a,mobile
1541227685720,submit,b8322,sprint,,mobile
1541227729360,enter,b1819,sprint,,mobile
1541227800278,respond,q2655,sprint,a,mobile
1541227805992,submit,b1819,sprint,,mobile
1541228926046,enter,b5474,sprint,,mobile
1541229378295,respond,q7888,sprint,b,mobile
1541229382135,submit,b5474,sprint,,mobile
1541229488503,enter,b5375,sprint,,mobile
1541229786990,respond,q7554,sprint,c,mobile
1541229836272,submit,b5375,sprint,,mobile
