timestamp,action_type,item_id,source,user_answer,platform
1569673298640,enter,b3505,diagnosis,,mobile
1569673361777,respond,q4973,diagnosis,b,mobile
1569673368696,submit,b3505,diagnosis,,mobile
1569673368795,enter,b252,diagnosis,,mobile
1569673393050,respond,q252,diagnosis,a,mobile
1569673396130,respond,q252,diagnosis,b,mobile
1569673402666,submit,b252,diagnosis,,mobile
1569673402772,enter,b2671,diagnosis,,mobile
1569673451116,respond,q4139,diagnosis,b,mobile
1569673455592,submit,b2671,diagnosis,,mobile
1569673455687,enter,b963,diagnosis,,mobile
1569673475321,respond,q963,diagnosis,b,mobile
1569673479539,submit,b963,diagnosis,,mobile
1569673479624,enter,b3799,diagnosis,,mobile
1569673492585,respond,q5267,diagnosis,c,mobile
1569673496538,submit,b3799,diagnosis,,mobile
1569673496634,enter,b1315,diagnosis,,mobile
1569673517636,respond,q1315,diagnosis,b,mobile
1569673521280,submit,b1315,diagnosis,,mobile
1569673521359,enter,b5625,diagnosis,,mobile
1569673535625,respond,q8154,diagnosis,b,mobile
1569673549014,submit,b5625,diagnosis,,mobile
