timestamp,action_type,item_id,source,user_answer,platform
1549009174682,enter,b4312,diagnosis,,mobile
1549009186963,respond,q5780,diagnosis,b,mobile
1549009195450,submit,b4312,diagnosis,,mobile
1549009195538,enter,b5520,diagnosis,,mobile
1549009224797,respond,q8049,diagnosis,c,mobile
1549009229075,respond,q8049,diagnosis,c,mobile
1549009230314,respond,q8049,diagnosis,b,mobile
1549009233003,respond,q8049,diagnosis,c,mobile
1549009241336,submit,b5520,diagnosis,,mobile
1549009241410,enter,b3303,diagnosis,,mobile
1549009280000,respond,q4771,diagnosis,d,mobile
1549009284575,submit,b3303,diagnosis,,mobile
1549009284626,enter,b5137,diagnosis,,mobile
1549009317893,respond,q6731,diagnosis,c,mobile
1549009323355,submit,b5137,diagnosis,,mobile
1549009323395,enter,b2557,diagnosis,,mobile
1549009346043,respond,q4025,diagnosis,c,mobile
1549009352339,submit,b2557,diagnosis,,mobile
1549009352388,enter,b6992,diagnosis,,mobile
1549009372121,respond,q9641,diagnosis,d,mobile
1549009380062,submit,b6992,diagnosis,,mobile
1549009380134,enter,b370,diagnosis,,mobile
1549009410432,respond,q370,diagnosis,c,mobile
1549009417150,submit,b370,diagnosis,,mobile
