timestamp,action_type,item_id,source,user_answer,platform
1574671604497,enter,b3322,diagnosis,,mobile
1574671622124,respond,q4790,diagnosis,b,mobile
1574671628019,submit,b3322,diagnosis,,mobile
1574671628129,enter,b2629,diagnosis,,mobile
1574671645081,respond,q4097,diagnosis,b,mobile
1574671649439,submit,b2629,diagnosis,,mobile
1574671649563,enter,b3485,diagnosis,,mobile
1574671668051,respond,q4953,diagnosis,a,mobile
1574671672800,submit,b3485,diagnosis,,mobile
1574671672892,enter,b7459,diagnosis,,mobile
1574671699121,respond,q10108,diagnosis,d,mobile
1574671702927,submit,b7459,diagnosis,,mobile
1574671703048,enter,b7095,diagnosis,,mobile
1574671714388,respond,q9744,diagnosis,d,mobile
1574671720212,submit,b7095,diagnosis,,mobile
1574671720295,enter,b6511,diagnosis,,mobile
1574671734798,respond,q9160,diagnosis,b,mobile
1574671738714,submit,b6511,diagnosis,,mobile
1574671738789,enter,b6992,diagnosis,,mobile
1574671754052,respond,q9641,diagnosis,d,mobile
1574671761473,submit,b6992,diagnosis,,mobile
1574671761565,enter,b5562,diagnosis,,mobile
1574671782406,respond,q8091,diagnosis,c,mobile
1574671789505,submit,b5562,diagnosis,,mobile
1574671789576,enter,b2813,diagnosis,,mobile
1574671798340,respond,q4281,diagnosis,d,mobile
1574671802648,respond,q4281,diagnosis,a,mobile
1574671811298,submit,b2813,diagnosis,,mobile
1574671811398,enter,b5979,diagnosis,,mobile
1574671820700,respond,q8628,diagnosis,b,mobile
1574671825992,submit,b5979,diagnosis,,mobile
1574671826112,enter,b123,diagnosis,,mobile
1574671852737,respond,q123,diagnosis,d,mobile
1574671858472,respond,q123,diagnosis,a,mobile
1574671864030,submit,b123,diagnosis,,mobile
1574693570450,enter,b6992,review_quiz,,mobile
1574693575686,respond,q9641,review_quiz,d,mobile
1574693576838,respond,q9641,review_quiz,c,mobile
1574693592176,submit,b6992,review_quiz,,mobile
1574693638871,enter,b6511,review_quiz,,mobile
1574693646764,respond,q9160,review_quiz,d,mobile
1574693650336,submit,b6511,review_quiz,,mobile
1574765541832,enter,b2110,sprint,,mobile
1574765632246,submit,b2110,sprint,,mobile
1574765646300,enter,b3796,sprint,,mobile
1574765656534,respond,q5264,sprint,c,mobile
1574765660297,submit,b3796,sprint,,mobile
1574765667386,enter,b2718,sprint,,mobile
1574765677743,respond,q4186,sprint,c,mobile
1574765687482,submit,b2718,sprint,,mobile
1574765693000,enter,b7076,sprint,,mobile
1574765707822,respond,q9725,sprint,a,mobile
1574765712483,submit,b7076,sprint,,mobile
1574765718001,enter,b4720,sprint,,mobile
1574765727543,respond,q6188,sprint,c,mobile
1574765734242,submit,b4720,sprint,,mobile
1574765747764,enter,b7154,sprint,,mobile
1574765770527,respond,q9803,sprint,a,mobile
1574765774168,submit,b7154,sprint,,mobile
1574765873095,enter,b6761,sprint,,mobile
1574765883877,respond,q9410,sprint,c,mobile
1574765887735,submit,b6761,sprint,,mobile
1574766031700,enter,b3563,sprint,,mobile
1574766056219,respond,q5031,sprint,b,mobile
1574766060029,submit,b3563,sprint,,mobile
1574766137418,enter,b11327,sprint,,mobile
1574766146179,respond,q17090,sprint,b,mobile
1574766150520,submit,b11327,sprint,,mobile
1574766188971,enter,b6192,sprint,,mobile
1574766236615,respond,q8841,sprint,b,mobile
1574766239856,submit,b6192,sprint,,mobile
1574766372586,enter,b3049,sprint,,mobile
1574766383830,respond,q4517,sprint,a,mobile
1574766395217,submit,b3049,sprint,,mobile
1574782202582,enter,b4602,sprint,,mobile
1574782218809,respond,q6070,sprint,a,mobile
1574782222440,submit,b4602,sprint,,mobile
1574782363767,enter,b2198,sprint,,mobile
1574782399800,respond,q3666,sprint,c,mobile
1574782403478,submit,b2198,sprint,,mobile
1574782478821,enter,b6890,sprint,,mobile
1574782500255,respond,q9539,sprint,a,mobile
1574782504682,submit,b6890,sprint,,mobile
1574782572612,enter,b5146,sprint,,mobile
1574782601436,respond,q6740,sprint,c,mobile
1574782604701,submit,b5146,sprint,,mobile
1574782653924,enter,b3762,sprint,,mobile
1574782666855,respond,q5230,sprint,a,mobile
1574782674625,respond,q5230,sprint,b,mobile
1574782678123,submit,b3762,sprint,,mobile
1574782719683,enter,b4302,sprint,,mobile
1574782753072,respond,q5770,sprint,b,mobile
1574782762088,submit,b4302,sprint,,mobile
1574782829392,enter,b3418,sprint,,mobile
1574782877035,respond,q4886,sprint,a,mobile
1574782884815,respond,q4886,sprint,c,mobile
1574782887728,submit,b3418,sprint,,mobile
1574782927449,enter,b6097,sprint,,mobile
1574782955558,respond,q8746,sprint,d,mobile
1574782959455,submit,b6097,sprint,,mobile
1574783204212,enter,b4720,adaptive_offer,,mobile
1574783221225,respond,q6188,adaptive_offer,d,mobile
1574783224176,submit,b4720,adaptive_offer,,mobile
1574783229693,enter,b6097,adaptive_offer,,mobile
1574783237929,respond,q8746,adaptive_offer,a,mobile
1574783240962,submit,b6097,adaptive_offer,,mobile
1574783254439,enter,b3836,sprint,,mobile
1574783281083,respond,q5304,sprint,c,mobile
1574783284478,submit,b3836,sprint,,mobile
1574783336585,enter,b11376,sprint,,mobile
1574783351012,respond,q17139,sprint,d,mobile
1574783353991,submit,b11376,sprint,,mobile
