timestamp,action_type,item_id,source,user_answer,platform
1546921810545,enter,b2599,diagnosis,,mobile
1546921829184,respond,q4067,diagnosis,c,mobile
1546921833463,submit,b2599,diagnosis,,mobile
1546921833680,enter,b4161,diagnosis,,mobile
1546921857202,respond,q5629,diagnosis,b,mobile
1546921861132,submit,b4161,diagnosis,,mobile
1546921861190,enter,b4288,diagnosis,,mobile
1546921883692,respond,q5756,diagnosis,a,mobile
1546921887060,submit,b4288,diagnosis,,mobile
1546921887120,enter,b4195,diagnosis,,mobile
1546921911551,respond,q5663,diagnosis,d,mobile
1546921923849,submit,b4195,diagnosis,,mobile
1546921923923,enter,b218,diagnosis,,mobile
1546921939200,respond,q218,diagnosis,c,mobile
1546921945327,submit,b218,diagnosis,,mobile
1546921952737,enter,b218,diagnosis,,mobile
1546921968114,respond,q218,diagnosis,c,mobile
1546921982708,submit,b218,diagnosis,,mobile
1546921982773,enter,b3302,diagnosis,,mobile
1546921996357,respond,q4770,diagnosis,d,mobile
1546922000005,submit,b3302,diagnosis,,mobile
